Date: 11-04 at 06:32:34, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1063.64(4), mean: 2611.31, max: 3300.89
Date: 11-04 at 06:34:12, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1022.64(4), mean: 1962.24, max: 2638.97
Date: 11-04 at 06:35:42, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1011.36(4), mean: 1588.23, max: 2337.57
Date: 11-04 at 06:37:19, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1009.76(5), mean: 1067.97, max: 1334.42
Date: 11-04 at 06:38:42, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 990.42(5), mean: 1111.35, max: 1174.74
Date: 11-04 at 06:40:07, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 988.88(5), mean: 1206.80, max: 1289.19
Date: 11-04 at 06:41:39, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 982.23(5), mean: 1201.42, max: 1292.57
Date: 11-04 at 06:43:12, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 982.23(5), mean: 1020.24, max: 1109.99
Date: 11-04 at 06:44:43, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 968.00(5), mean: 1019.16, max: 1118.43
Date: 11-04 at 06:46:10, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 966.64(5), mean: 1049.68, max: 1176.94
Date: 11-04 at 06:47:41, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 960.44(5), mean: 987.76, max: 1034.01
Date: 11-04 at 06:49:04, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 960.44(5), mean: 1063.15, max: 1159.12
Date: 11-04 at 06:50:32, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 946.95(5), mean: 1077.51, max: 1133.80
Date: 11-04 at 06:52:05, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 944.92(5), mean: 977.08, max: 1005.57
Date: 11-04 at 06:53:34, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 944.92(5), mean: 1004.69, max: 1089.16
Date: 11-04 at 06:55:01, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 944.92(5), mean: 979.83, max: 1094.80
Date: 11-04 at 06:56:30, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 944.92(5), mean: 968.86, max: 1013.82
Date: 11-04 at 06:57:56, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 944.57(5), mean: 987.73, max: 1086.78
Date: 11-04 at 06:59:22, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 944.57(5), mean: 995.02, max: 1131.94
Date: 11-04 at 07:00:53, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 944.57(5), mean: 973.52, max: 1043.93
Date: 11-04 at 07:02:18, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.46(5), mean: 975.61, max: 1052.87
Date: 11-04 at 07:03:44, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 998.91, max: 1082.05
Date: 11-04 at 07:05:11, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 1004.40, max: 1111.93
Date: 11-04 at 07:06:44, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 972.25, max: 999.78
Date: 11-04 at 07:08:12, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 970.38, max: 1029.40
Date: 11-04 at 07:09:38, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 962.65, max: 1003.57
Date: 11-04 at 07:11:07, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 964.12, max: 1007.15
Date: 11-04 at 07:12:33, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 969.46, max: 1043.94
Date: 11-04 at 07:14:05, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 949.41, max: 1002.13
Date: 11-04 at 07:15:29, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 946.45, max: 978.96
Date: 11-04 at 07:16:56, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 943.39, max: 997.56
Date: 11-04 at 07:18:25, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 940.62, max: 947.36
Date: 11-04 at 07:19:49, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 940.06(5), mean: 940.33, max: 943.94
Date: 11-04 at 07:21:12, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 939.57(5), mean: 942.03, max: 980.10
Date: 11-04 at 07:22:37, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 988.38, max: 1029.03
Date: 11-04 at 07:24:02, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 938.93, max: 945.20
Date: 11-04 at 07:25:30, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 955.05, max: 1000.13
Date: 11-04 at 07:26:59, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 937.16, max: 940.16
Date: 11-04 at 07:28:23, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 945.19, max: 1017.24
Date: 11-04 at 07:29:51, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 937.17, max: 942.69
Date: 11-04 at 07:31:17, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 939.07, max: 981.72
Date: 11-04 at 07:32:42, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 942.18, max: 1043.80
Date: 11-04 at 07:34:11, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 939.66, max: 993.43
Date: 11-04 at 07:35:40, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 939.65, max: 993.25
Date: 11-04 at 07:37:03, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 943.64, max: 1072.94
Date: 11-04 at 07:38:31, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 945.26, max: 1105.36
Date: 11-04 at 07:40:00, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 941.01, max: 1020.47
Date: 11-04 at 07:41:24, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 940.92, max: 1018.68
Date: 11-04 at 07:42:50, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 940.83, max: 1016.89
Date: 11-04 at 07:44:19, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 940.82, max: 1016.57
Date: 11-04 at 07:45:44, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 940.82, max: 1016.57
Date: 11-04 at 07:47:09, #particle: 20, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 936.83, max: 936.83
Date: 11-04 at 07:48:37, #particle: 20, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 936.83, max: 936.83
Date: 11-04 at 07:50:04, #particle: 20, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 936.83, max: 936.83
Date: 11-04 at 07:51:27, #particle: 20, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 936.83, max: 936.83
Date: 11-04 at 07:52:54, #particle: 20, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 936.83, max: 936.83
Date: 11-04 at 07:54:25, #particle: 20, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 936.83, max: 936.83
Date: 11-04 at 07:55:46, #particle: 20, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.83(5), mean: 936.83, max: 936.83
