Date: 11-04 at 12:44:00, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1066.57(7), mean: 2331.19, max: 3347.63
Date: 11-04 at 12:45:30, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1020.30(6), mean: 1675.55, max: 2424.40
Date: 11-04 at 12:47:01, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1013.01(6), mean: 1567.90, max: 2296.07
Date: 11-04 at 12:48:37, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1011.20(6), mean: 1296.99, max: 1939.02
Date: 11-04 at 12:50:02, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1011.20(6), mean: 1394.37, max: 1952.00
Date: 11-04 at 12:51:43, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 982.30(7), mean: 1096.19, max: 1300.60
Date: 11-04 at 12:53:10, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.22(7), mean: 1132.75, max: 1320.55
Date: 11-04 at 12:54:40, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.11(7), mean: 1158.11, max: 1336.76
Date: 11-04 at 12:56:18, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.01(7), mean: 1152.56, max: 1309.50
Date: 11-04 at 12:57:47, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.01(7), mean: 1181.40, max: 1339.03
Date: 11-04 at 12:59:18, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.01(7), mean: 1214.80, max: 1372.77
Date: 11-04 at 13:01:07, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.01(7), mean: 1032.27, max: 1153.17
Date: 11-04 at 13:02:40, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.01(7), mean: 1089.08, max: 1171.66
Date: 11-04 at 13:04:19, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.99(8), mean: 1070.88, max: 1212.09
Date: 11-04 at 13:05:59, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.20(7), mean: 987.66, max: 1178.17
Date: 11-04 at 13:07:34, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.04(7), mean: 992.56, max: 1064.90
Date: 11-04 at 13:09:09, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.06(7), mean: 977.17, max: 1083.52
Date: 11-04 at 13:10:42, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.53(7), mean: 961.65, max: 1013.35
Date: 11-04 at 13:12:23, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 907.97(7), mean: 938.10, max: 975.55
Date: 11-04 at 13:13:44, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 907.97(7), mean: 1014.54, max: 1083.70
Date: 11-04 at 13:15:19, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 907.97(7), mean: 989.12, max: 1120.31
Date: 11-04 at 13:16:55, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 907.97(7), mean: 945.75, max: 1155.25
Date: 11-04 at 13:18:35, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.23(7), mean: 925.16, max: 968.14
Date: 11-04 at 13:20:05, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.23(7), mean: 963.51, max: 1047.08
Date: 11-04 at 13:21:40, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.23(7), mean: 922.04, max: 963.18
Date: 11-04 at 13:23:14, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.61(7), mean: 937.64, max: 1003.61
Date: 11-04 at 13:24:40, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.61(7), mean: 952.07, max: 1031.93
Date: 11-04 at 13:26:19, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.61(7), mean: 922.37, max: 973.62
Date: 11-04 at 13:27:51, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.61(7), mean: 917.70, max: 947.01
Date: 11-04 at 13:29:23, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 924.43, max: 980.73
Date: 11-04 at 13:30:55, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 952.29, max: 1011.99
Date: 11-04 at 13:32:30, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 914.68, max: 965.55
Date: 11-04 at 13:34:09, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 910.00, max: 924.18
Date: 11-04 at 13:35:39, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 916.06, max: 958.11
Date: 11-04 at 13:37:12, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.65, max: 906.36
Date: 11-04 at 13:38:49, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.63, max: 906.36
Date: 11-04 at 13:40:22, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.63, max: 906.36
Date: 11-04 at 13:41:54, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.63, max: 906.36
Date: 11-04 at 13:43:28, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 908.50, max: 935.04
Date: 11-04 at 13:45:04, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.90, max: 911.63
Date: 11-04 at 13:46:35, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.59, max: 906.36
Date: 11-04 at 13:48:09, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.59, max: 906.36
Date: 11-04 at 13:49:45, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 13:51:16, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 13:52:48, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 13:54:26, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 13:55:56, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 13:57:31, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 13:59:07, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:00:45, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:02:16, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:03:50, #particle: 20, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:05:27, #particle: 20, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:06:58, #particle: 20, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:08:31, #particle: 20, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:10:07, #particle: 20, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:11:40, #particle: 20, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:13:12, #particle: 20, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:14:50, #particle: 20, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:16:24, #particle: 20, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:17:54, #particle: 20, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:19:28, #particle: 20, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:21:07, #particle: 20, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:22:36, #particle: 20, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:24:09, #particle: 20, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:25:46, #particle: 20, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
Date: 11-04 at 14:27:19, #particle: 20, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.55(7), mean: 905.55, max: 905.55
