Date: 01-08 at 16:07:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1066.45(5), mean: 3141.89, max: 3774.19
Date: 01-08 at 16:08:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 894.63(5), mean: 2344.85, max: 3443.42
Date: 01-08 at 16:08:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 880.74(5), mean: 2342.61, max: 3446.67
Date: 01-08 at 16:09:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 846.67(5), mean: 1603.30, max: 2468.75
Date: 01-08 at 16:09:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 846.67(5), mean: 1553.19, max: 2464.86
Date: 01-08 at 16:10:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 841.10(8), mean: 1306.61, max: 2371.03
Date: 01-08 at 16:11:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 768.95(7), mean: 1280.61, max: 2329.04
Date: 01-08 at 16:12:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.52(7), mean: 1278.52, max: 2350.50
Date: 01-08 at 16:12:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.45(7), mean: 1288.55, max: 2405.48
Date: 01-08 at 16:13:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 716.20(7), mean: 1178.36, max: 2439.11
Date: 01-08 at 16:14:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.69(7), mean: 1107.25, max: 1978.25
Date: 01-08 at 16:15:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 689.48(6), mean: 803.74, max: 951.07
Date: 01-08 at 16:15:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.46(5), mean: 720.75, max: 823.22
Date: 01-08 at 16:16:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 653.69(5), mean: 705.61, max: 767.72
Date: 01-08 at 16:17:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 653.69(5), mean: 688.47, max: 714.03
Date: 01-08 at 16:18:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 653.69(5), mean: 697.16, max: 728.16
Date: 01-08 at 16:18:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.74(4), mean: 653.02, max: 656.34
Date: 01-08 at 16:18:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.74(4), mean: 650.49, max: 653.69
