Date: 01-08 at 17:13:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1114.92(5), mean: 2588.57, max: 3639.19
Date: 01-08 at 17:13:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 956.39(5), mean: 2443.85, max: 3367.68
Date: 01-08 at 17:14:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 934.17(5), mean: 1666.72, max: 2403.04
Date: 01-08 at 17:14:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 931.84(5), mean: 1405.69, max: 2009.91
Date: 01-08 at 17:15:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 865.32(7), mean: 1410.93, max: 2031.55
Date: 01-08 at 17:16:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 774.73(7), mean: 1301.53, max: 2023.89
Date: 01-08 at 17:17:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.73(5), mean: 1224.58, max: 1990.00
Date: 01-08 at 17:17:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 1075.45, max: 1832.70
Date: 01-08 at 17:18:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 942.17, max: 1663.49
Date: 01-08 at 17:19:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 872.61, max: 1080.00
Date: 01-08 at 17:19:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 711.60, max: 772.74
Date: 01-08 at 17:20:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(5), mean: 696.28, max: 784.21
Date: 01-08 at 17:20:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(5), mean: 671.68, max: 716.20
Date: 01-08 at 17:21:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(5), mean: 669.91, max: 738.30
Date: 01-08 at 17:22:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(5), mean: 656.36, max: 706.82
Date: 01-08 at 17:22:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(5), mean: 649.64, max: 671.30
Date: 01-08 at 17:23:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 628.67(3), mean: 803.55, max: 1328.76
Date: 01-08 at 17:24:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 705.54, max: 1090.41
Date: 01-08 at 17:24:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 628.08, max: 638.73
Date: 01-08 at 17:25:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 627.25, max: 635.75
Date: 01-08 at 17:25:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 626.91, max: 635.75
Date: 01-08 at 17:26:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 17:27:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 643.67, max: 784.33
Date: 01-08 at 17:27:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 638.89, max: 784.34
Date: 01-08 at 17:28:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 603.28, max: 642.74
Date: 01-08 at 17:28:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 600.35, max: 629.46
Date: 01-08 at 17:30:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 637.68, max: 914.83
Date: 01-08 at 17:31:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 598.73, max: 699.10
