Date: 07-12 at 15:41:20, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 1116.23(5) mean: 3745.65, max: 4510.24
Date: 07-12 at 15:41:53, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 942.94(5) mean: 2972.20, max: 3680.25
Date: 07-12 at 15:42:29, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 929.99(5) mean: 1935.84, max: 2714.76
Date: 07-12 at 15:43:14, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 920.45(5) mean: 1431.86, max: 2429.49
Date: 07-12 at 15:43:50, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 916.87(5) mean: 1207.84, max: 1826.88
Date: 07-12 at 15:44:29, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 916.87(5) mean: 993.91, max: 1069.67
Date: 07-12 at 15:45:08, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 888.81(7) mean: 986.29, max: 1122.85
Date: 07-12 at 15:45:45, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 869.31(7) mean: 986.92, max: 1124.10
Date: 07-12 at 15:46:30, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 869.31(7) mean: 963.70, max: 1143.93
Date: 07-12 at 15:47:08, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 806.54(7) mean: 921.13, max: 1059.72
Date: 07-12 at 15:47:47, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 769.84(6) mean: 932.63, max: 1051.73
Date: 07-12 at 15:48:23, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 750.50(6) mean: 805.84, max: 932.62
Date: 07-12 at 15:49:08, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 748.54(6) mean: 805.77, max: 874.54
Date: 07-12 at 15:49:51, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 748.54(6) mean: 822.70, max: 929.40
Date: 07-12 at 15:50:36, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 741.29(6) mean: 822.68, max: 933.10
Date: 07-12 at 15:51:18, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 731.82(6) mean: 788.69, max: 844.75
Date: 07-12 at 15:51:50, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 699.24(5) mean: 801.48, max: 851.81
Date: 07-12 at 15:52:26, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 699.24(5) mean: 771.12, max: 813.74
Date: 07-12 at 15:53:06, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 699.24(5) mean: 760.06, max: 813.74
Date: 07-12 at 15:53:41, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56 best obj: 699.24(5) mean: 758.56, max: 813.74
