Date: 01-08 at 16:52:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1054.26(5), mean: 2852.78, max: 3633.05
Date: 01-08 at 16:52:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 874.04(5), mean: 2824.08, max: 3569.93
Date: 01-08 at 16:53:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 833.60(5), mean: 2111.56, max: 3009.66
Date: 01-08 at 16:54:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 819.33(5), mean: 2072.67, max: 3003.12
Date: 01-08 at 16:54:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.05(5), mean: 1620.79, max: 3013.64
Date: 01-08 at 16:55:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 812.38(7), mean: 957.42, max: 1119.20
Date: 01-08 at 16:56:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 801.35(7), mean: 1012.47, max: 1175.84
Date: 01-08 at 16:57:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 797.84(7), mean: 1017.55, max: 1193.06
Date: 01-08 at 16:58:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 749.22(6), mean: 919.97, max: 1030.73
Date: 01-08 at 16:58:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 746.25(6), mean: 898.38, max: 1080.07
Date: 01-08 at 16:59:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.69(6), mean: 855.94, max: 976.56
Date: 01-08 at 17:00:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.97(6), mean: 807.72, max: 947.02
Date: 01-08 at 17:00:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.98(6), mean: 813.60, max: 964.86
Date: 01-08 at 17:01:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.72(5), mean: 772.77, max: 819.57
Date: 01-08 at 17:02:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 694.19, max: 746.82
Date: 01-08 at 17:02:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 634.43(4), mean: 690.58, max: 771.65
Date: 01-08 at 17:03:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 622.72(4), mean: 659.21, max: 700.48
Date: 01-08 at 17:03:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.22(4), mean: 689.89, max: 737.61
Date: 01-08 at 17:04:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 652.88, max: 701.41
Date: 01-08 at 17:04:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 17:05:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 17:05:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 17:06:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 17:08:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 630.11, max: 784.33
Date: 01-08 at 17:08:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 632.46, max: 796.12
Date: 01-08 at 17:09:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 17:09:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 17:11:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 598.64, max: 626.97
Date: 01-08 at 17:12:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 595.43, max: 610.92
