Date: 01-08 at 13:21:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1218.68(5), mean: 2592.10, max: 3633.51
Date: 01-08 at 13:22:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1089.98(5), mean: 2357.34, max: 3346.85
Date: 01-08 at 13:22:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 962.58(5), mean: 2047.68, max: 2885.89
Date: 01-08 at 13:23:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 887.73(5), mean: 1837.65, max: 2759.03
Date: 01-08 at 13:24:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.76(5), mean: 1655.53, max: 2546.23
Date: 01-08 at 13:24:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 830.84(5), mean: 974.93, max: 1167.25
Date: 01-08 at 13:25:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 753.51(6), mean: 930.59, max: 1177.87
Date: 01-08 at 13:26:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 703.01(5), mean: 824.07, max: 913.77
Date: 01-08 at 13:26:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 703.01(5), mean: 799.69, max: 875.69
Date: 01-08 at 13:27:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.63(5), mean: 759.75, max: 831.79
Date: 01-08 at 13:28:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.63(5), mean: 780.46, max: 852.12
Date: 01-08 at 13:28:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.63(5), mean: 681.86, max: 730.68
Date: 01-08 at 13:29:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.63(5), mean: 698.39, max: 714.06
Date: 01-08 at 13:30:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 657.31(5), mean: 673.58, max: 695.44
Date: 01-08 at 13:30:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 659.99, max: 671.68
Date: 01-08 at 13:31:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 654.41, max: 671.52
Date: 01-08 at 13:32:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 653.81, max: 671.52
Date: 01-08 at 13:32:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 651.85, max: 671.30
Date: 01-08 at 13:33:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
Date: 01-08 at 13:34:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 649.13, max: 708.24
Date: 01-08 at 13:34:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 634.26, max: 713.26
Date: 01-08 at 13:35:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 627.33, max: 634.72
Date: 01-08 at 13:35:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 627.25, max: 633.55
Date: 01-08 at 13:36:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 627.25, max: 633.55
Date: 01-08 at 13:36:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 627.25, max: 633.55
Date: 01-08 at 13:38:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 632.89, max: 760.93
Date: 01-08 at 13:38:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 13:39:17, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 13:39:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 13:41:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 654.96, max: 784.33
Date: 01-08 at 13:41:51, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 647.51, max: 784.34
