Date: 01-08 at 11:08:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1132.18(5), mean: 3439.14, max: 3937.87
Date: 01-08 at 11:08:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 997.08(5), mean: 3061.81, max: 3516.15
Date: 01-08 at 11:09:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 945.94(5), mean: 2352.53, max: 3042.73
Date: 01-08 at 11:10:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 891.35(8), mean: 1071.09, max: 1301.87
Date: 01-08 at 11:11:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 825.14(7), mean: 1082.03, max: 1338.04
Date: 01-08 at 11:11:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 804.33(7), mean: 991.45, max: 1277.73
Date: 01-08 at 11:12:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 800.69(7), mean: 941.72, max: 1273.04
Date: 01-08 at 11:13:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.61(7), mean: 909.14, max: 1107.81
Date: 01-08 at 11:13:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 758.95(7), mean: 909.45, max: 1110.96
Date: 01-08 at 11:14:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.18(7), mean: 835.02, max: 948.78
Date: 01-08 at 11:15:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.18(7), mean: 833.14, max: 957.68
Date: 01-08 at 11:16:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.40(6), mean: 817.13, max: 908.29
Date: 01-08 at 11:16:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 738.77(6), mean: 800.89, max: 866.61
Date: 01-08 at 11:17:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.39(6), mean: 800.75, max: 889.08
Date: 01-08 at 11:18:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.39(6), mean: 791.77, max: 859.41
Date: 01-08 at 11:19:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.04(6), mean: 787.28, max: 859.41
Date: 01-08 at 11:20:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.50(5), mean: 766.00, max: 859.41
Date: 01-08 at 11:20:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.50(5), mean: 809.71, max: 915.69
Date: 01-08 at 11:21:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.50(5), mean: 789.87, max: 911.90
Date: 01-08 at 11:22:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.50(5), mean: 748.51, max: 853.70
Date: 01-08 at 11:22:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.02(5), mean: 744.60, max: 853.70
Date: 01-08 at 11:23:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 668.64(5), mean: 736.29, max: 853.70
Date: 01-08 at 11:24:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 668.64(5), mean: 738.55, max: 855.36
Date: 01-08 at 11:25:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 668.64(5), mean: 738.50, max: 855.24
Date: 01-08 at 11:25:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 668.64(5), mean: 703.20, max: 718.03
Date: 01-08 at 11:26:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 668.64(5), mean: 668.84, max: 671.70
Date: 01-08 at 11:27:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 888.74, max: 1390.11
Date: 01-08 at 11:28:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 739.98, max: 1076.82
Date: 01-08 at 11:28:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 716.19, max: 1073.52
Date: 01-08 at 11:29:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 673.35, max: 793.64
Date: 01-08 at 11:29:53, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 803.62, max: 1398.11
Date: 01-08 at 11:30:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 628.91(4), mean: 718.19, max: 1324.52
