Date: 01-08 at 19:43:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 907.24(5), mean: 3120.52, max: 3772.38
Date: 01-08 at 19:43:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 819.09(5), mean: 2254.55, max: 2910.74
Date: 01-08 at 19:44:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 809.69(5), mean: 1035.47, max: 1178.68
Date: 01-08 at 19:45:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 809.69(5), mean: 1074.38, max: 1189.05
Date: 01-08 at 19:45:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 809.69(5), mean: 960.93, max: 1070.07
Date: 01-08 at 19:46:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 809.69(5), mean: 938.81, max: 1014.98
Date: 01-08 at 19:47:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 762.41(6), mean: 853.07, max: 917.33
Date: 01-08 at 19:47:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 725.78(5), mean: 800.90, max: 866.22
Date: 01-08 at 19:48:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 703.25(5), mean: 724.85, max: 755.30
Date: 01-08 at 19:49:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 685.19(5), mean: 718.17, max: 760.25
Date: 01-08 at 19:49:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 654.82(4), mean: 687.54, max: 750.88
Date: 01-08 at 19:50:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 653.67(4), mean: 664.57, max: 685.19
Date: 01-08 at 19:50:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 652.31(4), mean: 658.50, max: 684.90
Date: 01-08 at 19:50:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 652.31(4), mean: 658.50, max: 684.90
Date: 01-08 at 19:51:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 652.31(4), mean: 658.50, max: 684.90
Date: 01-08 at 19:52:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 652.31(4), mean: 687.82, max: 718.74
Date: 01-08 at 19:52:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 652.31(4), mean: 656.32, max: 682.39
Date: 01-08 at 19:53:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 652.31(4), mean: 778.21, max: 1140.90
Date: 01-08 at 19:54:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 652.31(4), mean: 703.12, max: 916.21
Date: 01-08 at 19:54:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 635.06(4), mean: 664.52, max: 851.74
Date: 01-08 at 19:55:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 632.30(4), mean: 700.01, max: 761.48
Date: 01-08 at 19:55:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 627.39, max: 631.20
Date: 01-08 at 19:56:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 618.63, max: 629.20
Date: 01-08 at 19:56:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 611.66, max: 621.49
Date: 01-08 at 19:57:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 611.75, max: 628.26
Date: 01-08 at 19:58:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 609.21, max: 609.21
Date: 01-08 at 19:59:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 643.19, max: 923.04
Date: 01-08 at 19:59:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 645.42, max: 939.01
Date: 01-08 at 20:00:24, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 609.21, max: 609.21
Date: 01-08 at 20:00:49, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 609.21(4), mean: 609.21, max: 609.21
Date: 01-08 at 20:01:50, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 683.63, max: 891.08
Date: 01-08 at 20:02:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 605.68, max: 609.21
