Date: 01-08 at 14:45:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1094.17(4), mean: 3432.79, max: 3941.40
Date: 01-08 at 14:46:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 966.77(4), mean: 1065.96, max: 1146.84
Date: 01-08 at 14:46:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 923.29(4), mean: 1175.88, max: 1277.59
Date: 01-08 at 14:47:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 916.28(4), mean: 1095.67, max: 1272.16
Date: 01-08 at 14:47:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 894.24(6), mean: 1041.59, max: 1206.90
Date: 01-08 at 14:48:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 851.43(6), mean: 911.88, max: 1150.51
Date: 01-08 at 14:49:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.72(5), mean: 905.73, max: 962.98
Date: 01-08 at 14:50:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.02(5), mean: 950.37, max: 1000.49
Date: 01-08 at 14:50:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.02(5), mean: 935.71, max: 1015.34
Date: 01-08 at 14:51:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.02(5), mean: 876.09, max: 946.05
Date: 01-08 at 14:52:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.02(5), mean: 863.03, max: 950.98
Date: 01-08 at 14:53:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.02(5), mean: 877.20, max: 926.77
Date: 01-08 at 14:53:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 795.37(5), mean: 1142.19, max: 1815.53
Date: 01-08 at 14:54:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.40(5), mean: 893.06, max: 1184.31
Date: 01-08 at 14:54:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.27(5), mean: 942.66, max: 1250.83
Date: 01-08 at 14:55:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 771.90(5), mean: 851.23, max: 1132.15
Date: 01-08 at 14:56:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 767.44(6), mean: 800.06, max: 841.83
Date: 01-08 at 14:56:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 701.60(5), mean: 788.25, max: 834.86
Date: 01-08 at 14:57:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 694.38(5), mean: 783.52, max: 829.14
