Date: 01-08 at 13:42:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1062.97(5), mean: 2570.24, max: 3607.80
Date: 01-08 at 13:42:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 965.76(5), mean: 2358.98, max: 3235.40
Date: 01-08 at 13:43:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 935.58(5), mean: 1965.15, max: 2727.47
Date: 01-08 at 13:44:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 934.64(5), mean: 1418.00, max: 2002.39
Date: 01-08 at 13:44:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 934.64(5), mean: 1140.16, max: 1749.66
Date: 01-08 at 13:45:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 934.64(5), mean: 1087.58, max: 1674.51
Date: 01-08 at 13:45:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 924.70(7), mean: 1058.46, max: 1662.21
Date: 01-08 at 13:46:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 870.32(6), mean: 997.71, max: 1090.24
Date: 01-08 at 13:47:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 814.20(5), mean: 986.25, max: 1118.59
Date: 01-08 at 13:47:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 814.20(5), mean: 980.69, max: 1110.13
Date: 01-08 at 13:48:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 796.84(5), mean: 907.90, max: 1003.19
Date: 01-08 at 13:49:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 784.12(6), mean: 868.83, max: 1020.86
Date: 01-08 at 13:49:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.87(6), mean: 779.73, max: 850.46
Date: 01-08 at 13:50:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 630.68(4), mean: 778.33, max: 900.08
Date: 01-08 at 13:50:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.31(4), mean: 685.95, max: 776.53
Date: 01-08 at 13:51:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 623.03(4), mean: 654.51, max: 734.67
Date: 01-08 at 13:51:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 623.03(4), mean: 672.29, max: 731.96
Date: 01-08 at 13:52:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 623.03(4), mean: 666.29, max: 731.96
Date: 01-08 at 13:53:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 623.03(4), mean: 660.03, max: 731.96
Date: 01-08 at 13:53:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 652.52, max: 730.17
Date: 01-08 at 13:54:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 652.52, max: 730.17
Date: 01-08 at 13:55:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 649.67, max: 730.17
Date: 01-08 at 13:55:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 647.90, max: 730.17
Date: 01-08 at 13:56:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 618.84, max: 623.03
Date: 01-08 at 13:57:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 626.86, max: 760.06
Date: 01-08 at 13:57:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 617.56, max: 666.89
Date: 01-08 at 13:57:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 13:58:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 14:00:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 618.16, max: 773.36
Date: 01-08 at 14:00:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 594.27, max: 632.31
