Date: 01-08 at 12:59:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1181.16(5), mean: 3232.04, max: 3889.64
Date: 01-08 at 12:59:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1024.53(5), mean: 2617.03, max: 3364.72
Date: 01-08 at 13:00:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 980.75(5), mean: 2180.21, max: 2929.20
Date: 01-08 at 13:01:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 980.26(5), mean: 2214.84, max: 2982.98
Date: 01-08 at 13:02:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 930.17(5), mean: 2066.50, max: 2939.71
Date: 01-08 at 13:02:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 887.56(5), mean: 1240.61, max: 1751.92
Date: 01-08 at 13:03:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 879.16(5), mean: 1074.49, max: 1546.03
Date: 01-08 at 13:03:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 856.14(5), mean: 970.03, max: 1344.23
Date: 01-08 at 13:04:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 802.58(5), mean: 935.98, max: 998.30
Date: 01-08 at 13:05:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 759.41(5), mean: 836.22, max: 906.57
Date: 01-08 at 13:05:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 736.08(5), mean: 821.43, max: 891.88
Date: 01-08 at 13:06:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.74(5), mean: 807.33, max: 852.10
Date: 01-08 at 13:07:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.97(5), mean: 823.50, max: 883.57
Date: 01-08 at 13:07:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.97(5), mean: 810.30, max: 887.33
Date: 01-08 at 13:08:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.97(5), mean: 788.87, max: 861.84
Date: 01-08 at 13:09:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 689.74(5), mean: 750.41, max: 826.48
Date: 01-08 at 13:10:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 682.53(5), mean: 731.63, max: 789.03
Date: 01-08 at 13:10:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.90(5), mean: 724.83, max: 788.25
Date: 01-08 at 13:11:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.90(5), mean: 744.76, max: 823.34
Date: 01-08 at 13:11:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.90(5), mean: 729.04, max: 791.41
Date: 01-08 at 13:12:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.90(5), mean: 720.01, max: 780.14
