Date: 01-08 at 18:58:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1381.02(5), mean: 2601.68, max: 3633.51
Date: 01-08 at 18:58:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1031.84(5), mean: 2513.89, max: 3434.59
Date: 01-08 at 18:59:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 967.68(5), mean: 2569.17, max: 3506.79
Date: 01-08 at 18:59:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 922.50(5), mean: 1903.79, max: 2737.56
Date: 01-08 at 19:00:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 793.36(5), mean: 1592.90, max: 2623.25
Date: 01-08 at 19:01:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 771.06(5), mean: 1115.19, max: 1631.75
Date: 01-08 at 19:01:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 758.29(4), mean: 879.81, max: 976.53
Date: 01-08 at 19:02:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 738.56(4), mean: 804.61, max: 930.94
Date: 01-08 at 19:02:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.84(4), mean: 771.35, max: 837.23
Date: 01-08 at 19:03:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.84(4), mean: 774.08, max: 853.40
Date: 01-08 at 19:03:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.84(4), mean: 749.44, max: 858.10
Date: 01-08 at 19:04:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.84(4), mean: 733.80, max: 752.75
Date: 01-08 at 19:04:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.84(4), mean: 731.65, max: 755.96
Date: 01-08 at 19:05:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.84(4), mean: 828.23, max: 1356.19
Date: 01-08 at 19:06:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.84(4), mean: 759.86, max: 980.18
Date: 01-08 at 19:06:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.09(5), mean: 736.01, max: 817.80
Date: 01-08 at 19:07:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.21(5), mean: 727.06, max: 743.42
Date: 01-08 at 19:08:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.05(5), mean: 727.92, max: 759.83
Date: 01-08 at 19:08:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 676.77(5), mean: 707.47, max: 757.22
Date: 01-08 at 19:09:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 627.26(4), mean: 661.42, max: 690.40
Date: 01-08 at 19:09:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 659.89, max: 696.36
Date: 01-08 at 19:10:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 689.83, max: 725.56
Date: 01-08 at 19:10:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 670.82, max: 713.60
Date: 01-08 at 19:11:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 653.07, max: 694.23
Date: 01-08 at 19:12:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 654.90, max: 700.77
Date: 01-08 at 19:13:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 865.18, max: 1335.61
Date: 01-08 at 19:13:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 731.41, max: 918.46
Date: 01-08 at 19:13:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 655.34, max: 713.72
Date: 01-08 at 19:14:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 648.43, max: 704.01
Date: 01-08 at 19:14:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 634.13, max: 943.64
Date: 01-08 at 19:15:25, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 611.37, max: 618.58
