Date: 11-03 at 04:21:38, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1368.29(17), mean: 2440.54, max: 3010.37
Date: 11-03 at 04:22:03, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1282.63(16), mean: 2034.85, max: 2540.53
Date: 11-03 at 04:22:28, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1242.40(16), mean: 1991.29, max: 2544.94
Date: 11-03 at 04:22:53, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1214.63(16), mean: 1988.91, max: 2578.79
Date: 11-03 at 04:23:20, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.88(15), mean: 1698.51, max: 2346.44
Date: 11-03 at 04:23:45, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.89(15), mean: 1693.93, max: 2315.22
Date: 11-03 at 04:24:11, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.89(15), mean: 1690.73, max: 2331.96
Date: 11-03 at 04:24:37, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.89(15), mean: 1261.34, max: 1340.89
Date: 11-03 at 04:25:00, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.89(15), mean: 1303.39, max: 1394.54
Date: 11-03 at 04:25:24, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.89(15), mean: 1306.25, max: 1436.43
Date: 11-03 at 04:25:47, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.89(15), mean: 1284.40, max: 1474.77
Date: 11-03 at 04:26:13, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1194.11(15), mean: 1202.01, max: 1207.63
Date: 11-03 at 04:26:37, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1184.45(15), mean: 1232.57, max: 1247.66
Date: 11-03 at 04:27:01, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.81(14), mean: 1243.69, max: 1272.21
Date: 11-03 at 04:27:27, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.81(14), mean: 1262.01, max: 1325.65
Date: 11-03 at 04:27:51, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.81(14), mean: 1244.16, max: 1352.18
Date: 11-03 at 04:28:14, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.81(14), mean: 1238.07, max: 1276.77
Date: 11-03 at 04:28:35, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.81(14), mean: 1292.31, max: 1349.78
Date: 11-03 at 04:28:59, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.81(14), mean: 1274.11, max: 1380.97
Date: 11-03 at 04:29:24, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.81(14), mean: 1200.97, max: 1289.61
Date: 11-03 at 04:29:48, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.81(14), mean: 1219.03, max: 1323.26
Date: 11-03 at 04:30:13, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.47(13), mean: 1191.90, max: 1274.75
Date: 11-03 at 04:30:39, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1133.00(13), mean: 1199.73, max: 1323.02
Date: 11-03 at 04:31:03, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1133.00(13), mean: 1201.52, max: 1247.35
Date: 11-03 at 04:31:27, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1133.00(13), mean: 1171.04, max: 1212.83
