Date: 11-03 at 05:37:35, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1392.52(17), mean: 2405.24, max: 2987.91
Date: 11-03 at 05:37:59, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1206.64(14), mean: 2354.43, max: 2878.60
Date: 11-03 at 05:38:25, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1172.41(14), mean: 2304.21, max: 2816.28
Date: 11-03 at 05:38:50, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 2333.76, max: 2856.46
Date: 11-03 at 05:39:17, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 2330.54, max: 2822.33
Date: 11-03 at 05:39:44, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 2300.95, max: 2772.59
Date: 11-03 at 05:40:07, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 2256.38, max: 2635.84
Date: 11-03 at 05:40:33, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1983.20, max: 2537.40
Date: 11-03 at 05:40:57, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1994.24, max: 2502.83
Date: 11-03 at 05:41:27, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1280.39, max: 1361.73
Date: 11-03 at 05:41:51, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1266.38, max: 1366.87
Date: 11-03 at 05:42:17, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1222.42, max: 1255.01
Date: 11-03 at 05:42:41, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1208.16, max: 1250.29
Date: 11-03 at 05:43:04, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1242.71, max: 1274.29
Date: 11-03 at 05:43:29, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1283.45, max: 1323.82
Date: 11-03 at 05:43:54, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1263.06, max: 1374.80
Date: 11-03 at 05:44:19, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1179.29, max: 1189.96
Date: 11-03 at 05:44:41, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1216.85, max: 1240.62
Date: 11-03 at 05:45:04, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1206.60, max: 1262.56
Date: 11-03 at 05:45:28, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1221.54, max: 1299.93
Date: 11-03 at 05:45:52, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1216.10, max: 1320.44
Date: 11-03 at 05:46:17, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1186.86, max: 1231.34
Date: 11-03 at 05:46:41, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1214.72, max: 1264.06
Date: 11-03 at 05:47:07, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.25(14), mean: 1183.26, max: 1207.21
Date: 11-03 at 05:47:32, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.91(14), mean: 1170.71, max: 1191.13
Date: 11-03 at 05:47:53, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1208.25, max: 1245.37
Date: 11-03 at 05:48:14, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1248.52, max: 1295.73
Date: 11-03 at 05:48:40, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1185.26, max: 1215.96
Date: 11-03 at 05:49:04, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1183.29, max: 1234.72
Date: 11-03 at 05:49:28, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1179.23, max: 1248.76
Date: 11-03 at 05:49:53, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1170.01, max: 1194.94
Date: 11-03 at 05:50:17, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1209.17, max: 1241.75
Date: 11-03 at 05:50:45, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1170.04, max: 1207.95
Date: 11-03 at 05:51:08, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1174.05, max: 1227.81
Date: 11-03 at 05:51:31, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1158.07, max: 1181.63
Date: 11-03 at 05:51:52, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1191.53, max: 1218.57
Date: 11-03 at 05:52:16, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1136.42(13), mean: 1195.30, max: 1265.20
Date: 11-03 at 05:52:41, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1128.38(13), mean: 1173.29, max: 1210.37
Date: 11-03 at 05:53:04, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1124.82(13), mean: 1198.67, max: 1239.31
Date: 11-03 at 05:53:30, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.18(13), mean: 1162.90, max: 1200.61
Date: 11-03 at 05:53:54, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1194.75, max: 1264.81
Date: 11-03 at 05:54:19, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1209.70, max: 1296.84
Date: 11-03 at 05:54:45, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1156.14, max: 1192.74
Date: 11-03 at 05:55:06, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1194.87, max: 1246.95
Date: 11-03 at 05:55:30, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1156.48, max: 1193.93
Date: 11-03 at 05:55:55, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1155.92, max: 1232.87
Date: 11-03 at 05:56:19, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1143.17, max: 1180.18
Date: 11-03 at 05:56:42, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1171.68, max: 1231.71
Date: 11-03 at 05:57:06, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1154.81, max: 1248.03
Date: 11-03 at 05:57:31, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1142.04, max: 1193.70
Date: 11-03 at 05:57:56, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1134.32, max: 1171.95
Date: 11-03 at 05:58:17, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1136.83, max: 1175.56
Date: 11-03 at 05:58:40, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1131.67, max: 1157.96
Date: 11-03 at 05:59:01, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1155.31, max: 1206.14
Date: 11-03 at 05:59:24, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1151.99, max: 1201.17
Date: 11-03 at 05:59:47, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1143.43, max: 1210.12
Date: 11-03 at 06:00:10, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1138.83, max: 1204.82
Date: 11-03 at 06:00:35, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1128.49, max: 1153.11
Date: 11-03 at 06:00:59, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1127.84, max: 1149.88
Date: 11-03 at 06:01:24, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1127.84, max: 1149.88
Date: 11-03 at 06:01:47, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1157.91, max: 1176.50
Date: 11-03 at 06:02:13, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1133.77, max: 1148.47
Date: 11-03 at 06:02:36, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1130.84, max: 1145.37
Date: 11-03 at 06:02:59, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1129.93, max: 1145.39
Date: 11-03 at 06:03:22, #particle: 5, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1132.10, max: 1143.41
Date: 11-03 at 06:03:46, #particle: 5, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1136.99, max: 1183.86
Date: 11-03 at 06:04:09, #particle: 5, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1126.79, max: 1143.41
Date: 11-03 at 06:04:33, #particle: 5, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1135.91, max: 1197.37
Date: 11-03 at 06:04:56, #particle: 5, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1140.10, max: 1166.74
Date: 11-03 at 06:05:20, #particle: 5, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1118.21(13), mean: 1126.53, max: 1143.41
Date: 11-03 at 06:05:44, #particle: 5, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1116.98(13), mean: 1132.25, max: 1178.04
Date: 11-03 at 06:06:09, #particle: 5, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1116.98(13), mean: 1127.11, max: 1148.70
Date: 11-03 at 06:06:34, #particle: 5, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1116.98(13), mean: 1149.55, max: 1186.12
Date: 11-03 at 06:06:57, #particle: 5, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1116.98(13), mean: 1125.32, max: 1144.69
Date: 11-03 at 06:07:20, #particle: 5, iter: 75, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1116.97(13), mean: 1131.82, max: 1189.02
Date: 11-03 at 06:07:44, #particle: 5, iter: 76, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1116.97(13), mean: 1118.29, max: 1121.43
