Date: 11-03 at 06:37:10, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1320.28(16), mean: 2407.76, max: 3027.52
Date: 11-03 at 06:37:34, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1234.03(15), mean: 2372.01, max: 3011.40
Date: 11-03 at 06:37:57, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1206.60(15), mean: 2368.29, max: 3019.76
Date: 11-03 at 06:38:22, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1167.91(14), mean: 2318.58, max: 2915.76
Date: 11-03 at 06:38:46, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.73(14), mean: 2231.60, max: 2783.56
Date: 11-03 at 06:39:16, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.50(13), mean: 1256.38, max: 1301.10
Date: 11-03 at 06:39:43, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.50(13), mean: 1218.72, max: 1321.16
Date: 11-03 at 06:40:05, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.50(13), mean: 1229.29, max: 1291.85
Date: 11-03 at 06:40:27, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.50(13), mean: 1255.09, max: 1339.99
Date: 11-03 at 06:40:51, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.50(13), mean: 1241.56, max: 1349.45
Date: 11-03 at 06:41:14, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.50(13), mean: 1279.37, max: 1404.38
Date: 11-03 at 06:41:38, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.50(13), mean: 1261.89, max: 1373.32
Date: 11-03 at 06:42:04, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.24(14), mean: 1227.92, max: 1385.15
Date: 11-03 at 06:42:27, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.85(14), mean: 1255.15, max: 1424.73
Date: 11-03 at 06:42:53, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1121.42(13), mean: 1173.21, max: 1218.93
Date: 11-03 at 06:43:19, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1121.42(13), mean: 1157.07, max: 1188.32
