Date: 12-09 at 20:51:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1314.75(14), mean: 2335.22, max: 2977.62
Date: 12-09 at 20:52:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1240.23(13), mean: 2263.62, max: 2814.33
Date: 12-09 at 20:52:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1232.74(13), mean: 2236.45, max: 2690.11
Date: 12-09 at 20:54:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1230.77(13), mean: 1339.34, max: 1432.08
Date: 12-09 at 20:54:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1230.77(13), mean: 1339.66, max: 1468.39
Date: 12-09 at 20:55:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1230.77(13), mean: 1384.77, max: 1536.70
Date: 12-09 at 20:56:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1225.78(15), mean: 1265.89, max: 1364.48
Date: 12-09 at 20:57:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1221.35(15), mean: 1305.92, max: 1432.35
Date: 12-09 at 20:58:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1221.35(15), mean: 1362.13, max: 1484.60
Date: 12-09 at 20:59:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1221.35(15), mean: 1327.58, max: 1519.03
Date: 12-09 at 21:00:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1221.35(15), mean: 1377.14, max: 1571.71
Date: 12-09 at 21:01:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.89(15), mean: 1250.23, max: 1316.57
Date: 12-09 at 21:02:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1164.69(14), mean: 1282.32, max: 1355.47
Date: 12-09 at 21:03:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1305.22, max: 1381.17
Date: 12-09 at 21:04:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1320.65, max: 1448.43
Date: 12-09 at 21:05:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1258.74, max: 1420.67
Date: 12-09 at 21:06:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1249.64, max: 1427.91
Date: 12-09 at 21:07:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1259.80, max: 1388.92
Date: 12-09 at 21:08:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 2089.25, max: 2510.13
Date: 12-09 at 21:09:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1908.43, max: 2486.82
Date: 12-09 at 21:10:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1798.48, max: 2442.18
Date: 12-09 at 21:11:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1778.81, max: 2427.79
Date: 12-09 at 21:12:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 2045.74, max: 2300.81
Date: 12-09 at 21:12:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1156.30(14), mean: 1760.00, max: 2290.87
