Date: 12-10 at 00:01:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1315.39(14), mean: 2266.03, max: 3032.89
Date: 12-10 at 00:02:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1244.47(14), mean: 2228.93, max: 2921.90
Date: 12-10 at 00:03:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1225.02(14), mean: 2102.93, max: 2651.99
Date: 12-10 at 00:04:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1206.31(14), mean: 1778.67, max: 2505.46
Date: 12-10 at 00:05:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1206.31(14), mean: 1728.24, max: 2456.02
Date: 12-10 at 00:05:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1206.31(14), mean: 1669.85, max: 2378.39
Date: 12-10 at 00:06:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1174.01(15), mean: 1694.50, max: 2424.13
Date: 12-10 at 00:07:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1158.00(15), mean: 1434.08, max: 2305.90
Date: 12-10 at 00:08:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1155.90(15), mean: 1416.03, max: 2260.07
Date: 12-10 at 00:09:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1154.64(15), mean: 1376.55, max: 2201.00
Date: 12-10 at 00:10:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1154.64(15), mean: 1364.26, max: 2246.37
Date: 12-10 at 00:11:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.87(14), mean: 1261.41, max: 1428.13
Date: 12-10 at 00:12:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1132.74(14), mean: 1232.79, max: 1346.61
Date: 12-10 at 00:13:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1129.65(14), mean: 1211.62, max: 1385.54
Date: 12-10 at 00:14:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1126.11(14), mean: 1192.58, max: 1335.69
Date: 12-10 at 00:15:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1126.11(14), mean: 1243.59, max: 1410.36
Date: 12-10 at 00:16:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 1207.05, max: 1441.94
Date: 12-10 at 00:17:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 1202.18, max: 1344.82
Date: 12-10 at 00:18:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 1221.92, max: 1374.04
Date: 12-10 at 00:19:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 1245.13, max: 1431.94
Date: 12-10 at 00:20:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 1231.84, max: 1454.94
Date: 12-10 at 00:21:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 2202.18, max: 2535.04
Date: 12-10 at 00:22:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 1970.83, max: 2405.87
Date: 12-10 at 00:23:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 1905.27, max: 2409.98
Date: 12-10 at 00:24:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 1291.60, max: 1445.33
Date: 12-10 at 00:25:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 2133.22, max: 2526.17
Date: 12-10 at 00:26:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1125.89(13), mean: 2028.14, max: 2448.67
