Date: 12-10 at 00:45:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1298.38(15), mean: 2297.35, max: 2935.09
Date: 12-10 at 00:46:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1243.79(14), mean: 2241.49, max: 2939.95
Date: 12-10 at 00:47:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1233.52(14), mean: 2161.88, max: 2890.76
Date: 12-10 at 00:48:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1229.69(14), mean: 2058.71, max: 2824.67
Date: 12-10 at 00:48:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 2050.72, max: 2785.44
Date: 12-10 at 00:49:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 1359.04, max: 1584.76
Date: 12-10 at 00:50:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 1437.96, max: 1668.87
Date: 12-10 at 00:51:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 1449.78, max: 1684.68
Date: 12-10 at 00:52:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 1459.54, max: 1743.36
Date: 12-10 at 00:53:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 2104.90, max: 2448.17
Date: 12-10 at 00:54:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 1842.08, max: 2336.24
Date: 12-10 at 00:55:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 1782.61, max: 2193.06
Date: 12-10 at 00:56:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1227.24(14), mean: 1743.77, max: 2170.49
Date: 12-10 at 00:57:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1226.73(15), mean: 2154.08, max: 2524.65
Date: 12-10 at 00:58:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1207.67(15), mean: 1885.59, max: 2530.21
