Date: 12-09 at 22:04:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1296.59(14), mean: 2401.69, max: 3065.35
Date: 12-09 at 22:05:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1200.10(13), mean: 2328.75, max: 3015.17
Date: 12-09 at 22:06:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1193.12(13), mean: 2193.66, max: 2839.16
Date: 12-09 at 22:07:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 2125.12, max: 2829.51
Date: 12-09 at 22:08:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 2016.03, max: 2527.04
Date: 12-09 at 22:09:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 1728.88, max: 2510.08
Date: 12-09 at 22:10:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 1659.24, max: 2395.25
Date: 12-09 at 22:11:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 1485.36, max: 2260.70
Date: 12-09 at 22:12:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 2123.32, max: 2468.40
Date: 12-09 at 22:13:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 2122.15, max: 2459.60
Date: 12-09 at 22:14:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 1873.63, max: 2283.86
Date: 12-09 at 22:15:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 1831.51, max: 2288.14
Date: 12-09 at 22:16:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 2116.08, max: 2504.31
Date: 12-09 at 22:17:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1192.70(13), mean: 1903.18, max: 2460.13
