Date: 12-09 at 21:13:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1288.10(14), mean: 2326.02, max: 2891.49
Date: 12-09 at 21:14:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1224.17(14), mean: 2093.46, max: 2831.81
Date: 12-09 at 21:15:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1187.66(13), mean: 2074.65, max: 2747.30
Date: 12-09 at 21:16:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.99(13), mean: 1294.79, max: 1364.87
Date: 12-09 at 21:17:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.42(13), mean: 1285.02, max: 1405.78
Date: 12-09 at 21:18:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.42(13), mean: 1335.76, max: 1452.21
Date: 12-09 at 21:19:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1178.16(14), mean: 1227.82, max: 1296.25
Date: 12-09 at 21:20:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1178.15(14), mean: 1259.64, max: 1326.40
Date: 12-09 at 21:21:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1178.15(14), mean: 1300.51, max: 1357.74
Date: 12-09 at 21:22:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1153.84(14), mean: 1272.80, max: 1406.82
Date: 12-09 at 21:23:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.58(14), mean: 1307.85, max: 1455.28
Date: 12-09 at 21:24:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.86(13), mean: 1282.22, max: 1509.91
Date: 12-09 at 21:25:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1324.41, max: 1552.80
Date: 12-09 at 21:26:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1333.95, max: 1570.46
Date: 12-09 at 21:27:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1354.08, max: 1615.16
Date: 12-09 at 21:28:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1226.01, max: 1390.42
Date: 12-09 at 21:28:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1210.00, max: 1425.92
Date: 12-09 at 21:29:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 2134.91, max: 2576.50
Date: 12-09 at 21:30:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1889.59, max: 2372.13
Date: 12-09 at 21:31:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1714.77, max: 2380.65
Date: 12-09 at 21:32:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1419.99, max: 2335.31
Date: 12-09 at 21:33:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 2181.28, max: 2482.11
Date: 12-09 at 21:34:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.67(13), mean: 1973.70, max: 2463.61
