Date: 08-11 at 07:32:31, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1408.35(13), mean: 2472.30, max: 3214.69
Date: 08-11 at 07:35:35, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1352.29(13), mean: 2461.38, max: 3276.23
Date: 08-11 at 07:38:42, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1351.69(13), mean: 2437.95, max: 3213.56
Date: 08-11 at 07:41:49, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.62(13), mean: 2157.84, max: 3197.94
Date: 08-11 at 07:44:56, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.62(13), mean: 2225.32, max: 3270.81
Date: 08-11 at 07:48:07, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.62(13), mean: 2242.32, max: 3183.02
Date: 08-11 at 07:51:17, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.62(13), mean: 1995.02, max: 3081.40
Date: 08-11 at 07:54:18, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1305.01(14), mean: 1473.46, max: 1621.89
Date: 08-11 at 07:57:17, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.66(13), mean: 1503.74, max: 1647.81
Date: 08-11 at 08:00:16, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.45(13), mean: 1474.02, max: 1725.87
Date: 08-11 at 08:03:11, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.45(13), mean: 1447.11, max: 1646.21
Date: 08-11 at 08:06:10, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.45(13), mean: 1373.20, max: 1520.74
Date: 08-11 at 08:09:07, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.45(13), mean: 1402.30, max: 1543.31
Date: 08-11 at 08:11:59, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1266.52(13), mean: 1349.91, max: 1530.68
Date: 08-11 at 08:14:55, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1368.34, max: 1542.18
Date: 08-11 at 08:17:51, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1343.28, max: 1440.62
Date: 08-11 at 08:20:44, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1340.29, max: 1439.71
Date: 08-11 at 08:23:37, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1378.76, max: 1492.55
Date: 08-11 at 08:26:31, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1405.37, max: 1558.66
Date: 08-11 at 08:29:27, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1452.07, max: 1775.88
Date: 08-11 at 08:32:22, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1458.73, max: 1786.50
Date: 08-11 at 08:35:18, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1435.49, max: 1814.34
Date: 08-11 at 08:38:10, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1359.61, max: 1425.69
Date: 08-11 at 08:41:05, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1513.88, max: 1919.74
Date: 08-11 at 08:44:03, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2419.90, max: 2983.82
Date: 08-11 at 08:47:06, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2381.97, max: 2922.40
Date: 08-11 at 08:50:07, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2360.24, max: 2936.98
Date: 08-11 at 08:53:11, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2342.76, max: 2896.75
Date: 08-11 at 08:56:16, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1993.46, max: 2696.14
Date: 08-11 at 08:59:21, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1985.79, max: 2648.99
Date: 08-11 at 09:02:21, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1564.63, max: 2651.43
Date: 08-11 at 09:05:20, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1671.72, max: 2708.96
Date: 08-11 at 09:08:16, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1562.46, max: 2434.91
Date: 08-11 at 09:11:20, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2447.21, max: 3277.05
Date: 08-11 at 09:14:22, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2399.80, max: 3062.36
Date: 08-11 at 09:17:26, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2392.09, max: 2977.96
Date: 08-11 at 09:20:30, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2290.54, max: 2917.97
Date: 08-11 at 09:23:36, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2222.59, max: 2722.48
Date: 08-11 at 09:26:42, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2112.70, max: 2662.81
Date: 08-11 at 09:29:46, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1850.29, max: 2647.59
Date: 08-11 at 09:32:47, #particle: 30, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1498.86, max: 1924.02
Date: 08-11 at 09:35:42, #particle: 30, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1443.30, max: 1914.98
Date: 08-11 at 09:38:41, #particle: 30, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2511.18, max: 3510.81
Date: 08-11 at 09:41:42, #particle: 30, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2432.15, max: 3357.80
Date: 08-11 at 09:44:47, #particle: 30, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2318.88, max: 3363.57
Date: 08-11 at 09:47:47, #particle: 30, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2035.17, max: 2784.31
Date: 08-11 at 09:50:51, #particle: 30, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 2036.84, max: 2763.07
Date: 08-11 at 09:53:50, #particle: 30, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.84(12), mean: 1576.83, max: 2658.50
Date: 08-11 at 09:56:48, #particle: 30, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.61(12), mean: 1460.07, max: 1780.00
Date: 08-11 at 09:59:42, #particle: 30, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.13(12), mean: 1519.48, max: 1758.76
Date: 08-11 at 10:02:42, #particle: 30, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.13(12), mean: 1407.70, max: 1751.20
Date: 08-11 at 10:05:37, #particle: 30, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.33(13), mean: 1415.13, max: 1714.39
Date: 08-11 at 10:08:34, #particle: 30, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1231.58(12), mean: 1393.14, max: 1713.20
Date: 08-11 at 10:11:28, #particle: 30, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1228.19(12), mean: 1308.49, max: 1485.20
Date: 08-11 at 10:14:22, #particle: 30, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1228.19(12), mean: 1277.60, max: 1346.56
Date: 08-11 at 10:17:09, #particle: 30, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1228.19(12), mean: 1278.89, max: 1361.79
Date: 08-11 at 10:20:00, #particle: 30, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1228.19(12), mean: 1344.74, max: 1435.35
Date: 08-11 at 10:22:49, #particle: 30, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.55(12), mean: 1283.89, max: 1437.33
Date: 08-11 at 10:25:43, #particle: 30, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1214.33(12), mean: 1330.83, max: 1479.27
Date: 08-11 at 10:28:29, #particle: 30, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1214.33(12), mean: 1285.76, max: 1354.05
Date: 08-11 at 10:31:21, #particle: 30, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1213.38(12), mean: 1267.38, max: 1382.81
Date: 08-11 at 10:34:08, #particle: 30, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.95(11), mean: 1237.51, max: 1277.18
Date: 08-11 at 10:36:54, #particle: 30, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.95(11), mean: 1285.58, max: 1346.13
Date: 08-11 at 10:39:40, #particle: 30, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.47(11), mean: 1239.01, max: 1326.33
Date: 08-11 at 10:42:30, #particle: 30, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.47(11), mean: 1232.31, max: 1297.48
Date: 08-11 at 10:45:13, #particle: 30, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.47(11), mean: 1240.61, max: 1346.59
Date: 08-11 at 10:47:58, #particle: 30, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.47(11), mean: 1227.07, max: 1292.74
Date: 08-11 at 10:50:43, #particle: 30, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.47(11), mean: 1226.97, max: 1364.52
Date: 08-11 at 10:53:31, #particle: 30, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.47(11), mean: 1285.80, max: 1557.56
Date: 08-11 at 10:56:13, #particle: 30, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.47(11), mean: 1233.76, max: 1312.96
Date: 08-11 at 10:59:02, #particle: 30, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.45(11), mean: 1261.01, max: 1353.23
