Date: 11-13 at 18:33:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1130.16(9), mean: 2542.81, max: 3466.91
Date: 11-13 at 18:34:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1064.62(9), mean: 2089.04, max: 3351.90
Date: 11-13 at 18:35:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1925.43, max: 3030.01
Date: 11-13 at 18:37:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1914.65, max: 3009.30
Date: 11-13 at 18:38:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1932.26, max: 2985.18
Date: 11-13 at 18:40:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1165.19, max: 1283.65
Date: 11-13 at 18:41:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1198.04, max: 1275.36
Date: 11-13 at 18:42:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1238.71, max: 1344.45
Date: 11-13 at 18:43:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1293.93, max: 1399.26
Date: 11-13 at 18:45:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1327.22, max: 1442.48
Date: 11-13 at 18:46:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1167.39, max: 1334.87
Date: 11-13 at 18:47:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1175.95, max: 1320.75
Date: 11-13 at 18:49:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1054.23(9), mean: 1195.57, max: 1370.83
