Date: 11-14 at 02:41:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1155.29(10), mean: 2548.31, max: 3466.91
Date: 11-14 at 02:43:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1091.25(10), mean: 2105.24, max: 3055.42
Date: 11-14 at 02:44:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1091.25(10), mean: 2109.90, max: 3065.10
Date: 11-14 at 02:45:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1052.41(8), mean: 1134.90, max: 1203.94
Date: 11-14 at 02:46:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.42(7), mean: 1162.00, max: 1244.98
Date: 11-14 at 02:47:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.33(7), mean: 1198.14, max: 1311.42
Date: 11-14 at 02:49:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 975.26(7), mean: 1117.58, max: 1340.13
Date: 11-14 at 02:50:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 970.52(7), mean: 1051.07, max: 1188.70
Date: 11-14 at 02:51:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 970.52(7), mean: 1025.12, max: 1179.50
Date: 11-14 at 02:52:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 970.52(7), mean: 1068.15, max: 1236.74
Date: 11-14 at 02:53:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 970.52(7), mean: 1058.42, max: 1117.53
Date: 11-14 at 02:55:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 970.52(7), mean: 1063.54, max: 1152.45
Date: 11-14 at 02:56:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 970.52(7), mean: 1092.59, max: 1223.21
Date: 11-14 at 02:57:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 970.52(7), mean: 1067.84, max: 1192.85
Date: 11-14 at 02:58:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 964.81(7), mean: 1026.93, max: 1192.46
Date: 11-14 at 02:59:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 954.62(7), mean: 1047.76, max: 1132.76
Date: 11-14 at 03:01:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 953.38(7), mean: 1090.93, max: 1179.00
Date: 11-14 at 03:02:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 953.38(7), mean: 1014.65, max: 1076.83
Date: 11-14 at 03:03:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 953.38(7), mean: 1012.15, max: 1096.20
Date: 11-14 at 03:04:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 953.38(7), mean: 1002.87, max: 1067.06
Date: 11-14 at 03:05:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 953.38(7), mean: 1001.23, max: 1048.63
Date: 11-14 at 03:07:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 953.38(7), mean: 1021.78, max: 1084.83
Date: 11-14 at 03:08:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 942.56(7), mean: 957.71, max: 990.11
Date: 11-14 at 03:09:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.89(7), mean: 959.88, max: 994.91
Date: 11-14 at 03:10:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 960.17, max: 1015.21
Date: 11-14 at 03:11:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 952.72, max: 981.55
Date: 11-14 at 03:12:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 954.87, max: 1013.88
Date: 11-14 at 03:14:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 940.99, max: 951.97
Date: 11-14 at 03:15:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 942.31, max: 973.56
Date: 11-14 at 03:16:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 940.44, max: 945.42
Date: 11-14 at 03:17:34, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 941.76, max: 965.24
Date: 11-14 at 03:18:42, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 940.08, max: 940.08
Date: 11-14 at 03:19:52, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 940.08, max: 940.08
Date: 11-14 at 03:21:03, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 940.08, max: 940.08
Date: 11-14 at 03:22:12, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.08(7), mean: 940.08, max: 940.08
