Date: 11-13 at 22:39:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1146.44(10), mean: 2395.98, max: 3508.07
Date: 11-13 at 22:40:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1078.16(9), mean: 2224.17, max: 3423.99
Date: 11-13 at 22:41:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1070.18(9), mean: 1935.24, max: 3259.84
Date: 11-13 at 22:42:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1070.12(9), mean: 1814.93, max: 3179.09
Date: 11-13 at 22:44:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1068.54(9), mean: 1686.26, max: 2801.99
Date: 11-13 at 22:45:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1056.83(8), mean: 1161.62, max: 1356.90
Date: 11-13 at 22:46:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.11(8), mean: 1209.13, max: 1404.18
Date: 11-13 at 22:47:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1015.44(7), mean: 1249.47, max: 1464.75
Date: 11-13 at 22:49:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1014.17(7), mean: 1089.68, max: 1182.91
Date: 11-13 at 22:50:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1014.17(7), mean: 1161.01, max: 1268.45
Date: 11-13 at 22:51:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1014.17(7), mean: 1228.44, max: 1343.71
Date: 11-13 at 22:52:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1014.17(7), mean: 1146.94, max: 1337.16
Date: 11-13 at 22:54:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1014.17(7), mean: 1115.48, max: 1204.79
Date: 11-13 at 22:55:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1007.01(9), mean: 1132.99, max: 1261.88
Date: 11-13 at 22:56:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 979.20(8), mean: 1112.23, max: 1267.90
Date: 11-13 at 22:57:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 979.20(8), mean: 1050.00, max: 1214.49
