Date: 10-28 at 22:21:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1133.83(10), mean: 2538.88, max: 3466.91
Date: 10-28 at 22:21:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1033.63(9), mean: 2545.50, max: 3493.33
Date: 10-28 at 22:22:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1026.66(9), mean: 1854.86, max: 3043.71
Date: 10-28 at 22:23:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1021.86(9), mean: 1431.88, max: 2398.52
Date: 10-28 at 22:24:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.56(9), mean: 1119.19, max: 1186.04
Date: 10-28 at 22:24:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.56(9), mean: 1138.98, max: 1225.32
Date: 10-28 at 22:25:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.56(9), mean: 1191.21, max: 1277.52
Date: 10-28 at 22:26:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.58(9), mean: 1097.07, max: 1284.36
Date: 10-28 at 22:27:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 978.39(8), mean: 1092.42, max: 1218.38
Date: 10-28 at 22:28:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.12(8), mean: 1133.59, max: 1262.23
Date: 10-28 at 22:28:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.12(8), mean: 1168.93, max: 1304.00
Date: 10-28 at 22:29:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.12(8), mean: 1101.35, max: 1315.53
Date: 10-28 at 22:30:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.12(8), mean: 1133.29, max: 1320.35
Date: 10-28 at 22:31:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.12(8), mean: 1055.44, max: 1200.50
Date: 10-28 at 22:32:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.87(8), mean: 998.45, max: 1042.64
Date: 10-28 at 22:32:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.65(8), mean: 1036.32, max: 1079.00
Date: 10-28 at 22:33:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 971.60(8), mean: 985.37, max: 1025.85
Date: 10-28 at 22:34:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 971.60(8), mean: 984.49, max: 1019.32
