Date: 11-14 at 09:28:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1084.87(9), mean: 2535.71, max: 3466.91
Date: 11-14 at 09:29:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1009.65(9), mean: 2310.95, max: 3250.47
Date: 11-14 at 09:30:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 2068.85, max: 3026.65
Date: 11-14 at 09:31:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1694.13, max: 2631.58
Date: 11-14 at 09:33:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1457.65, max: 2263.27
Date: 11-14 at 09:34:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1099.57, max: 1222.56
Date: 11-14 at 09:35:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1087.93, max: 1207.38
Date: 11-14 at 09:36:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1141.27, max: 1264.91
Date: 11-14 at 09:37:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1185.40, max: 1312.23
Date: 11-14 at 09:39:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1146.62, max: 1352.62
Date: 11-14 at 09:40:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1097.79, max: 1208.82
Date: 11-14 at 09:41:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1122.01, max: 1226.72
Date: 11-14 at 09:42:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.40(9), mean: 1171.75, max: 1284.31
