Date: 11-13 at 21:52:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1159.31(9), mean: 2238.93, max: 3367.01
Date: 11-13 at 21:54:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1121.11(9), mean: 2011.83, max: 3130.09
Date: 11-13 at 21:55:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1096.49(9), mean: 1760.53, max: 2800.09
Date: 11-13 at 21:56:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1032.72(9), mean: 1674.87, max: 2685.69
Date: 11-13 at 21:57:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.50(9), mean: 1692.39, max: 2666.35
Date: 11-13 at 21:58:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.50(9), mean: 1559.15, max: 2283.81
Date: 11-13 at 22:00:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.50(9), mean: 1518.41, max: 2237.52
Date: 11-13 at 22:01:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.50(9), mean: 1426.19, max: 2092.20
Date: 11-13 at 22:02:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.50(9), mean: 1262.66, max: 1839.46
Date: 11-13 at 22:03:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.50(9), mean: 1188.06, max: 1317.51
Date: 11-13 at 22:05:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.50(9), mean: 1113.70, max: 1335.91
