Date: 11-14 at 04:52:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1154.85(9), mean: 3042.89, max: 3546.72
Date: 11-14 at 04:53:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1064.45(9), mean: 2602.41, max: 3163.39
Date: 11-14 at 04:55:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1046.07(9), mean: 2012.65, max: 2892.78
Date: 11-14 at 04:56:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1046.07(9), mean: 1961.83, max: 2798.00
Date: 11-14 at 04:57:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1046.07(9), mean: 1878.37, max: 2690.67
Date: 11-14 at 04:58:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1046.07(9), mean: 1879.23, max: 2681.56
Date: 11-14 at 04:59:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1046.07(9), mean: 1682.15, max: 2279.38
Date: 11-14 at 05:01:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1046.07(9), mean: 1093.57, max: 1211.79
Date: 11-14 at 05:02:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.78(9), mean: 1052.73, max: 1123.91
Date: 11-14 at 05:03:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.75(9), mean: 1089.08, max: 1139.44
Date: 11-14 at 05:05:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1015.77(9), mean: 1046.34, max: 1103.17
Date: 11-14 at 05:06:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1009.15(9), mean: 1081.25, max: 1143.21
Date: 11-14 at 05:07:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1098.32, max: 1165.22
Date: 11-14 at 05:08:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1068.08, max: 1160.55
Date: 11-14 at 05:09:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1100.90, max: 1193.33
Date: 11-14 at 05:11:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1068.38, max: 1117.12
Date: 11-14 at 05:12:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1092.42, max: 1153.40
Date: 11-14 at 05:13:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1068.01, max: 1207.98
Date: 11-14 at 05:14:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1057.73, max: 1101.99
Date: 11-14 at 05:16:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1087.21, max: 1136.66
Date: 11-14 at 05:17:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1054.58, max: 1080.55
Date: 11-14 at 05:18:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1058.80, max: 1107.99
Date: 11-14 at 05:19:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.75(9), mean: 1048.18, max: 1074.15
