Date: 10-28 at 21:18:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1181.83(5), mean: 3030.32, max: 3546.72
Date: 10-28 at 21:19:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1079.63(7), mean: 1852.72, max: 2883.51
Date: 10-28 at 21:20:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1070.57(7), mean: 1595.15, max: 2575.17
Date: 10-28 at 21:20:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1070.57(7), mean: 1588.08, max: 2448.12
Date: 10-28 at 21:21:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1070.57(7), mean: 1485.79, max: 2090.63
Date: 10-28 at 21:22:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1070.57(7), mean: 1339.29, max: 1981.67
Date: 10-28 at 21:23:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1069.08(9), mean: 1254.35, max: 1568.48
Date: 10-28 at 21:23:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1045.09(8), mean: 1087.76, max: 1132.44
Date: 10-28 at 21:24:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1036.19(8), mean: 1133.80, max: 1178.19
Date: 10-28 at 21:25:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1034.64(9), mean: 1074.12, max: 1112.96
Date: 10-28 at 21:26:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1033.58(9), mean: 1101.24, max: 1148.88
Date: 10-28 at 21:27:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1033.58(9), mean: 1127.08, max: 1216.78
Date: 10-28 at 21:27:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1033.58(9), mean: 1106.41, max: 1211.64
Date: 10-28 at 21:28:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1033.58(9), mean: 1070.62, max: 1192.18
Date: 10-28 at 21:29:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.61(9), mean: 1076.74, max: 1148.44
Date: 10-28 at 21:30:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.01(9), mean: 1061.30, max: 1106.02
Date: 10-28 at 21:31:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.01(9), mean: 1092.25, max: 1153.93
Date: 10-28 at 21:32:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.01(9), mean: 1063.00, max: 1100.43
Date: 10-28 at 21:32:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.01(9), mean: 1087.20, max: 1145.04
Date: 10-28 at 21:33:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.01(9), mean: 1132.25, max: 1234.27
Date: 10-28 at 21:34:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.01(9), mean: 1171.91, max: 1305.65
Date: 10-28 at 21:35:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.01(9), mean: 1078.30, max: 1132.60
Date: 10-28 at 21:35:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1028.31(9), mean: 1056.73, max: 1134.07
Date: 10-28 at 21:36:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1028.31(9), mean: 1083.42, max: 1186.26
Date: 10-28 at 21:37:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1028.31(9), mean: 1126.20, max: 1215.96
Date: 10-28 at 21:38:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1028.31(9), mean: 1058.60, max: 1111.67
Date: 10-28 at 21:39:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1009.99(9), mean: 1077.25, max: 1135.43
Date: 10-28 at 21:39:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1046.62, max: 1079.82
Date: 10-28 at 21:40:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1049.59, max: 1136.55
Date: 10-28 at 21:41:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1035.64, max: 1069.18
Date: 10-28 at 21:42:22, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1034.83, max: 1069.30
Date: 10-28 at 21:43:06, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1051.15, max: 1085.38
Date: 10-28 at 21:43:53, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1091.35, max: 1130.04
Date: 10-28 at 21:44:42, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1050.42, max: 1084.69
Date: 10-28 at 21:45:32, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1049.23, max: 1133.57
Date: 10-28 at 21:46:23, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1048.56, max: 1114.74
Date: 10-28 at 21:47:11, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1018.97, max: 1058.35
Date: 10-28 at 21:48:00, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1005.85, max: 1013.06
Date: 10-28 at 21:48:50, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.82, max: 1005.81
Date: 10-28 at 21:49:42, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.82, max: 1005.81
Date: 10-28 at 21:50:27, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.82, max: 1005.81
Date: 10-28 at 21:51:15, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.82, max: 1005.81
Date: 10-28 at 21:52:03, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1007.38, max: 1044.31
Date: 10-28 at 21:52:53, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1008.79, max: 1065.47
Date: 10-28 at 21:53:41, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.79
Date: 10-28 at 21:54:28, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1006.16, max: 1025.95
Date: 10-28 at 21:55:16, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
Date: 10-28 at 21:56:06, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
Date: 10-28 at 21:56:55, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
Date: 10-28 at 21:57:40, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
Date: 10-28 at 21:58:28, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
Date: 10-28 at 21:59:17, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
Date: 10-28 at 22:00:09, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
Date: 10-28 at 22:00:53, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
Date: 10-28 at 22:01:40, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.75(9), mean: 1004.75, max: 1004.75
