Date: 11-14 at 06:47:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1178.20(10), mean: 3039.18, max: 3546.72
Date: 11-14 at 06:49:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1101.27(9), mean: 2710.06, max: 3492.22
Date: 11-14 at 06:50:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1096.35(9), mean: 2574.56, max: 3344.39
Date: 11-14 at 06:51:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1090.20(9), mean: 2234.78, max: 2960.31
Date: 11-14 at 06:52:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1066.04(8), mean: 1155.10, max: 1234.90
Date: 11-14 at 06:54:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.76(8), mean: 1195.91, max: 1293.82
Date: 11-14 at 06:55:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.76(8), mean: 1198.46, max: 1297.23
Date: 11-14 at 06:56:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.76(8), mean: 1209.32, max: 1333.69
Date: 11-14 at 06:57:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1052.23(11), mean: 1241.02, max: 1435.15
Date: 11-14 at 06:59:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1011.38(10), mean: 1226.64, max: 1459.13
Date: 11-14 at 07:00:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 991.99(10), mean: 1240.57, max: 1475.07
Date: 11-14 at 07:01:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1092.30, max: 1298.86
Date: 11-14 at 07:03:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1106.87, max: 1188.77
Date: 11-14 at 07:04:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1087.00, max: 1251.45
Date: 11-14 at 07:05:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1077.19, max: 1311.47
Date: 11-14 at 07:06:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1080.12, max: 1350.20
Date: 11-14 at 07:08:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1035.38, max: 1138.67
Date: 11-14 at 07:09:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1036.44, max: 1164.65
Date: 11-14 at 07:10:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1031.43, max: 1120.16
Date: 11-14 at 07:12:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1042.81, max: 1189.98
Date: 11-14 at 07:13:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1043.25, max: 1210.15
Date: 11-14 at 07:14:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.03(10), mean: 1027.01, max: 1084.53
