Date: 11-08 at 14:56:03, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1285.02(11), mean: 2659.54, max: 3217.44
Date: 11-08 at 14:57:41, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.97(10), mean: 2641.37, max: 3218.41
Date: 11-08 at 14:59:17, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1203.82(10), mean: 2401.64, max: 3051.26
Date: 11-08 at 15:00:55, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 2311.91, max: 3018.42
Date: 11-08 at 15:02:35, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 2186.58, max: 2714.93
Date: 11-08 at 15:04:16, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 2134.11, max: 2719.32
Date: 11-08 at 15:05:58, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1869.09, max: 2525.50
Date: 11-08 at 15:07:44, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1728.04, max: 2222.54
Date: 11-08 at 15:09:29, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1459.54, max: 2022.77
Date: 11-08 at 15:11:12, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1382.01, max: 1778.43
Date: 11-08 at 15:12:56, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1319.52, max: 1398.69
Date: 11-08 at 15:14:41, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1259.98, max: 1389.54
Date: 11-08 at 15:16:24, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1304.39, max: 1442.92
Date: 11-08 at 15:18:07, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1314.63, max: 1408.88
Date: 11-08 at 15:19:57, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1270.16, max: 1452.27
Date: 11-08 at 15:21:47, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1253.51, max: 1327.50
Date: 11-08 at 15:23:30, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1288.58, max: 1368.05
Date: 11-08 at 15:25:14, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1303.60, max: 1429.01
Date: 11-08 at 15:27:01, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1266.25, max: 1459.05
Date: 11-08 at 15:28:45, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.08(10), mean: 1268.31, max: 1333.79
