Date: 01-08 at 02:49:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1439.12(14), mean: 2479.41, max: 3082.75
Date: 01-08 at 02:49:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1330.62(13), mean: 2456.34, max: 3164.12
Date: 01-08 at 02:50:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1321.93(13), mean: 2199.68, max: 3188.36
Date: 01-08 at 02:51:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.88(13), mean: 2214.03, max: 3191.82
Date: 01-08 at 02:52:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 1933.79, max: 3035.50
Date: 01-08 at 02:53:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 1458.19, max: 1570.41
Date: 01-08 at 02:54:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 1525.91, max: 1669.34
Date: 01-08 at 02:55:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 1451.01, max: 1603.43
Date: 01-08 at 02:56:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 1496.73, max: 1626.38
Date: 01-08 at 02:57:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 2355.35, max: 3006.82
Date: 01-08 at 02:58:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 2228.51, max: 2982.82
Date: 01-08 at 02:59:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 2178.32, max: 2900.62
Date: 01-08 at 03:00:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 2186.05, max: 2876.93
Date: 01-08 at 03:00:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 2218.25, max: 2679.33
Date: 01-08 at 03:01:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.90(13), mean: 2106.85, max: 2644.63
