Date: 01-08 at 05:47:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1396.31(14), mean: 2387.65, max: 3022.85
Date: 01-08 at 05:48:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.21(14), mean: 2088.05, max: 2763.60
Date: 01-08 at 05:49:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1284.18(13), mean: 2028.94, max: 2766.47
Date: 01-08 at 05:49:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1282.28(13), mean: 2061.20, max: 2733.69
Date: 01-08 at 05:50:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1279.22(13), mean: 1791.92, max: 2669.60
Date: 01-08 at 05:51:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 1457.91, max: 2024.21
Date: 01-08 at 05:52:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 1456.58, max: 2052.88
Date: 01-08 at 05:53:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 1478.06, max: 2035.28
Date: 01-08 at 05:54:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 1479.12, max: 1660.08
Date: 01-08 at 05:55:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 1410.55, max: 1628.01
Date: 01-08 at 05:56:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 2333.48, max: 2831.64
Date: 01-08 at 05:57:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 1923.64, max: 2881.56
Date: 01-08 at 05:58:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 1970.84, max: 2764.70
Date: 01-08 at 05:58:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 1991.00, max: 2812.99
Date: 01-08 at 05:59:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 2398.92, max: 2952.76
Date: 01-08 at 06:00:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.85(13), mean: 2360.18, max: 2782.73
