Date: 01-08 at 04:27:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1415.14(14), mean: 2248.78, max: 3137.71
Date: 01-08 at 04:28:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1378.14(14), mean: 2219.97, max: 3185.53
Date: 01-08 at 04:29:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.77(14), mean: 2219.89, max: 3083.33
Date: 01-08 at 04:30:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.77(14), mean: 1724.61, max: 2763.70
Date: 01-08 at 04:31:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.77(14), mean: 1734.09, max: 2845.67
Date: 01-08 at 04:31:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.77(14), mean: 1683.61, max: 2535.35
Date: 01-08 at 04:32:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.77(14), mean: 1588.74, max: 2548.21
Date: 01-08 at 04:33:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.59(14), mean: 2229.22, max: 2605.97
Date: 01-08 at 04:34:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 2172.20, max: 2640.38
Date: 01-08 at 04:35:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 2138.01, max: 2698.95
Date: 01-08 at 04:36:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 2048.54, max: 2497.71
Date: 01-08 at 04:37:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 1958.39, max: 2545.32
Date: 01-08 at 04:38:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 1378.43, max: 1468.48
Date: 01-08 at 04:39:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 2310.13, max: 2626.89
Date: 01-08 at 04:40:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 2089.19, max: 2642.64
Date: 01-08 at 04:41:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 2035.22, max: 2642.84
Date: 01-08 at 04:41:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 1455.03, max: 1641.86
Date: 01-08 at 04:42:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 2295.36, max: 2769.38
Date: 01-08 at 04:43:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.23(14), mean: 2039.31, max: 2625.95
