Date: 01-08 at 07:10:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1455.14(14), mean: 2469.94, max: 3078.53
Date: 01-08 at 07:11:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1377.65(13), mean: 2343.70, max: 2960.92
Date: 01-08 at 07:12:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1339.95(13), mean: 2365.14, max: 2991.45
Date: 01-08 at 07:13:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1337.80(13), mean: 2068.26, max: 2909.76
Date: 01-08 at 07:14:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1337.80(13), mean: 2001.06, max: 2778.20
Date: 01-08 at 07:15:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1337.80(13), mean: 2041.10, max: 2812.02
Date: 01-08 at 07:16:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1337.80(13), mean: 1967.69, max: 2817.83
Date: 01-08 at 07:17:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1328.84(13), mean: 1398.93, max: 1485.21
Date: 01-08 at 07:18:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1276.40(12), mean: 1432.22, max: 1551.11
Date: 01-08 at 07:19:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.30(12), mean: 1323.73, max: 1413.35
Date: 01-08 at 07:19:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 1320.42, max: 1421.18
Date: 01-08 at 07:20:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 1355.41, max: 1482.94
Date: 01-08 at 07:21:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 1400.96, max: 1565.90
Date: 01-08 at 07:22:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 1314.23, max: 1389.93
Date: 01-08 at 07:23:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 1380.19, max: 1477.40
Date: 01-08 at 07:24:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 2082.63, max: 2525.38
Date: 01-08 at 07:25:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 2014.45, max: 2467.30
Date: 01-08 at 07:25:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 1957.32, max: 2365.57
Date: 01-08 at 07:26:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 1764.75, max: 2318.72
Date: 01-08 at 07:27:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 2229.59, max: 2663.78
Date: 01-08 at 07:28:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.91(11), mean: 2099.57, max: 2691.16
