Date: 01-08 at 01:58:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1439.06(13), mean: 2508.07, max: 3108.62
Date: 01-08 at 01:58:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1292.04(12), mean: 2382.13, max: 3056.57
Date: 01-08 at 01:59:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 2407.39, max: 3077.72
Date: 01-08 at 02:00:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 2305.53, max: 3046.07
Date: 01-08 at 02:01:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 1426.95, max: 1549.81
Date: 01-08 at 02:02:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 1472.04, max: 1626.11
Date: 01-08 at 02:03:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 1476.79, max: 1698.88
Date: 01-08 at 02:04:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 2215.04, max: 2715.15
Date: 01-08 at 02:05:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 2119.25, max: 2695.62
Date: 01-08 at 02:06:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 2018.23, max: 2647.55
Date: 01-08 at 02:07:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 1907.42, max: 2485.76
Date: 01-08 at 02:07:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 2276.83, max: 2618.57
Date: 01-08 at 02:08:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.88(12), mean: 2076.97, max: 2548.51
