Date: 01-08 at 03:27:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1406.76(14), mean: 2388.78, max: 3022.85
Date: 01-08 at 03:27:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1370.02(14), mean: 2408.39, max: 3037.17
Date: 01-08 at 03:28:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1366.09(14), mean: 2311.68, max: 2851.01
Date: 01-08 at 03:29:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1366.09(14), mean: 2176.95, max: 2760.42
Date: 01-08 at 03:30:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1355.60(14), mean: 2070.31, max: 2766.18
Date: 01-08 at 03:31:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1355.55(14), mean: 1584.57, max: 2294.70
Date: 01-08 at 03:32:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1316.72(14), mean: 1393.25, max: 1489.92
Date: 01-08 at 03:33:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1313.41(14), mean: 1394.48, max: 1526.89
Date: 01-08 at 03:34:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1313.41(14), mean: 1435.49, max: 1561.21
Date: 01-08 at 03:35:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1256.85(13), mean: 1423.03, max: 1597.83
Date: 01-08 at 03:36:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1241.16(13), mean: 1440.75, max: 1597.27
Date: 01-08 at 03:37:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 1366.23, max: 1537.02
Date: 01-08 at 03:37:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 1338.26, max: 1419.78
Date: 01-08 at 03:38:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 1379.77, max: 1473.75
Date: 01-08 at 03:39:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 1352.97, max: 1443.65
Date: 01-08 at 03:40:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 1333.33, max: 1407.76
Date: 01-08 at 03:41:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 2296.14, max: 3014.52
Date: 01-08 at 03:42:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 2047.36, max: 3044.09
Date: 01-08 at 03:43:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 1958.40, max: 2513.59
Date: 01-08 at 03:44:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 1907.29, max: 2483.72
Date: 01-08 at 03:45:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 2179.35, max: 2637.64
Date: 01-08 at 03:46:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.74(13), mean: 1899.88, max: 2478.65
