Date: 01-08 at 01:00:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1479.83(14), mean: 2439.67, max: 3207.03
Date: 01-08 at 01:00:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.62(13), mean: 2453.58, max: 3205.69
Date: 01-08 at 01:01:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.83(13), mean: 2295.76, max: 3040.61
Date: 01-08 at 01:02:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.00(13), mean: 1465.16, max: 1612.34
Date: 01-08 at 01:03:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.00(13), mean: 1449.71, max: 1573.11
Date: 01-08 at 01:04:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.00(13), mean: 1496.13, max: 1639.93
Date: 01-08 at 01:05:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.00(13), mean: 1544.74, max: 1683.09
Date: 01-08 at 01:06:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.00(13), mean: 1542.00, max: 1715.65
Date: 01-08 at 01:07:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.00(13), mean: 2251.94, max: 2762.39
Date: 01-08 at 01:08:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.00(13), mean: 2009.64, max: 2750.18
Date: 01-08 at 01:09:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.00(13), mean: 1852.48, max: 2576.40
Date: 01-08 at 01:10:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.94(13), mean: 1820.37, max: 2564.22
Date: 01-08 at 01:10:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.27(13), mean: 1722.63, max: 2440.68
Date: 01-08 at 01:11:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.22(13), mean: 1441.65, max: 2091.58
Date: 01-08 at 01:12:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1293.17(13), mean: 1419.15, max: 1570.47
Date: 01-08 at 01:13:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.23(13), mean: 1352.95, max: 1449.25
Date: 01-08 at 01:14:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.57(13), mean: 1409.76, max: 1497.42
Date: 01-08 at 01:15:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.57(13), mean: 1427.61, max: 1515.31
Date: 01-08 at 01:16:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.57(13), mean: 1326.71, max: 1397.86
Date: 01-08 at 01:17:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.29(13), mean: 1352.36, max: 1448.32
Date: 01-08 at 01:18:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.05(13), mean: 1385.98, max: 1508.39
Date: 01-08 at 01:19:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.05(13), mean: 1378.73, max: 1515.04
Date: 01-08 at 01:19:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1265.46(13), mean: 1330.72, max: 1503.26
Date: 01-08 at 01:20:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1265.46(13), mean: 1337.13, max: 1418.80
