Date: 01-08 at 05:17:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1446.66(13), mean: 2393.72, max: 3022.85
Date: 01-08 at 05:18:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1350.02(13), mean: 2211.79, max: 2990.73
Date: 01-08 at 05:19:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1328.83(13), mean: 2170.73, max: 2973.85
Date: 01-08 at 05:20:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.29(13), mean: 2049.25, max: 3022.17
Date: 01-08 at 05:20:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.29(13), mean: 2040.98, max: 2908.89
Date: 01-08 at 05:21:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.29(13), mean: 2003.41, max: 2915.59
Date: 01-08 at 05:22:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.29(13), mean: 1637.93, max: 2700.33
Date: 01-08 at 05:23:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.77(13), mean: 1486.49, max: 2119.68
Date: 01-08 at 05:24:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.54(13), mean: 1461.44, max: 1724.18
Date: 01-08 at 05:25:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 1409.01, max: 1548.53
Date: 01-08 at 05:26:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 1401.04, max: 1565.07
Date: 01-08 at 05:27:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 1376.27, max: 1503.96
Date: 01-08 at 05:28:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 1359.61, max: 1496.44
Date: 01-08 at 05:29:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 1390.17, max: 1545.80
Date: 01-08 at 05:29:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 2439.95, max: 3044.14
Date: 01-08 at 05:30:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 2239.48, max: 2959.13
Date: 01-08 at 05:31:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 2220.24, max: 2874.87
Date: 01-08 at 05:32:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 2239.42, max: 2884.74
Date: 01-08 at 05:33:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 2298.81, max: 2849.76
Date: 01-08 at 05:34:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 2004.56, max: 2572.13
