Date: 01-08 at 06:57:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1437.95(14), mean: 2374.23, max: 3006.79
Date: 01-08 at 06:58:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1334.68(13), mean: 2348.98, max: 2992.14
Date: 01-08 at 06:58:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1311.92(13), mean: 2361.53, max: 2969.23
Date: 01-08 at 06:59:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.27(12), mean: 2235.47, max: 2831.28
Date: 01-08 at 07:00:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 1432.80, max: 1546.08
Date: 01-08 at 07:01:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 1472.95, max: 1544.97
Date: 01-08 at 07:02:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 1401.27, max: 1533.97
Date: 01-08 at 07:03:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 1417.14, max: 1579.36
Date: 01-08 at 07:04:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 1352.01, max: 1377.64
Date: 01-08 at 07:05:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 2239.84, max: 2837.05
Date: 01-08 at 07:06:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 2175.67, max: 2811.78
Date: 01-08 at 07:07:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 2166.20, max: 2773.50
Date: 01-08 at 07:08:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 1456.77, max: 1566.46
Date: 01-08 at 07:08:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 2256.16, max: 2715.94
Date: 01-08 at 07:09:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.36(12), mean: 1998.64, max: 2727.55
