Date: 01-08 at 07:29:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1459.17(13), mean: 2480.75, max: 3082.75
Date: 01-08 at 07:30:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1423.44(13), mean: 2396.03, max: 2922.61
Date: 01-08 at 07:31:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1421.83(13), mean: 2455.79, max: 2983.53
Date: 01-08 at 07:32:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1385.25(13), mean: 2415.98, max: 2904.89
Date: 01-08 at 07:33:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1344.38(13), mean: 1470.51, max: 1591.57
Date: 01-08 at 07:34:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.65(13), mean: 1540.76, max: 1668.61
Date: 01-08 at 07:35:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1288.84(12), mean: 1587.72, max: 1727.46
Date: 01-08 at 07:36:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1288.79(12), mean: 1420.33, max: 1650.32
Date: 01-08 at 07:36:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.15(13), mean: 1394.27, max: 1481.28
Date: 01-08 at 07:37:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1406.49, max: 1497.09
Date: 01-08 at 07:38:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1460.75, max: 1563.11
Date: 01-08 at 07:39:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1526.29, max: 1634.70
Date: 01-08 at 07:40:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1520.71, max: 1679.89
Date: 01-08 at 07:41:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1342.85, max: 1422.31
Date: 01-08 at 07:42:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 2296.50, max: 2641.70
Date: 01-08 at 07:43:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1852.29, max: 2558.59
Date: 01-08 at 07:44:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1863.43, max: 2444.78
Date: 01-08 at 07:44:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1871.28, max: 2453.72
Date: 01-08 at 07:45:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 2304.33, max: 2743.86
Date: 01-08 at 07:46:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1271.05(13), mean: 1709.89, max: 2340.65
