Date: 01-08 at 03:02:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1419.15(14), mean: 2324.69, max: 3003.50
Date: 01-08 at 03:03:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1351.87(13), mean: 2358.36, max: 3065.59
Date: 01-08 at 03:04:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1337.09(13), mean: 2386.50, max: 3062.45
Date: 01-08 at 03:05:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.54(13), mean: 2286.18, max: 3093.48
Date: 01-08 at 03:06:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1330.53(13), mean: 2294.22, max: 3090.90
Date: 01-08 at 03:07:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1308.71(14), mean: 2126.89, max: 3022.06
Date: 01-08 at 03:08:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.92(14), mean: 2066.07, max: 3042.34
Date: 01-08 at 03:09:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.92(14), mean: 1428.91, max: 1566.79
Date: 01-08 at 03:10:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.92(14), mean: 1417.57, max: 1558.43
Date: 01-08 at 03:10:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.92(14), mean: 1453.14, max: 1611.26
Date: 01-08 at 03:11:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.14(13), mean: 1438.28, max: 1619.72
Date: 01-08 at 03:12:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1273.61(13), mean: 1403.65, max: 1628.41
Date: 01-08 at 03:13:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1273.61(13), mean: 1402.83, max: 1587.28
Date: 01-08 at 03:14:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.21(13), mean: 1371.69, max: 1622.85
Date: 01-08 at 03:15:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.56(13), mean: 1414.87, max: 1664.55
Date: 01-08 at 03:16:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1250.56(12), mean: 1319.26, max: 1428.02
Date: 01-08 at 03:17:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 1353.51, max: 1479.66
Date: 01-08 at 03:18:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 1326.21, max: 1470.84
Date: 01-08 at 03:18:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 1335.27, max: 1464.85
Date: 01-08 at 03:19:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 1288.20, max: 1324.00
Date: 01-08 at 03:20:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 1360.77, max: 1404.66
Date: 01-08 at 03:21:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 2127.53, max: 2681.80
Date: 01-08 at 03:22:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 2072.64, max: 2656.30
Date: 01-08 at 03:23:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 2026.52, max: 2638.38
Date: 01-08 at 03:24:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 2045.80, max: 2632.98
Date: 01-08 at 03:25:14, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 2284.01, max: 2937.91
Date: 01-08 at 03:26:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1246.03(12), mean: 2117.04, max: 2957.08
