Date: 12-29 at 17:28:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 977.36(5), mean: 3216.45, max: 4081.83
Date: 12-29 at 17:29:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 787.52(5), mean: 2038.52, max: 3157.65
Date: 12-29 at 17:30:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.87(5), mean: 1768.29, max: 2673.56
Date: 12-29 at 17:31:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 709.85(5), mean: 1424.84, max: 2193.93
Date: 12-29 at 17:32:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.44(5), mean: 945.76, max: 1456.18
Date: 12-29 at 17:33:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.44(5), mean: 936.00, max: 1455.28
Date: 12-29 at 17:34:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.44(5), mean: 980.57, max: 1487.45
Date: 12-29 at 17:35:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.44(5), mean: 783.25, max: 847.04
Date: 12-29 at 17:36:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.44(5), mean: 809.29, max: 910.82
Date: 12-29 at 17:37:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.44(5), mean: 948.33, max: 1185.56
Date: 12-29 at 17:38:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.44(5), mean: 899.49, max: 1185.82
Date: 12-29 at 17:39:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.44(5), mean: 828.15, max: 1018.54
Date: 12-29 at 17:40:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.99(5), mean: 774.50, max: 889.13
Date: 12-29 at 17:41:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.30(5), mean: 761.02, max: 886.61
Date: 12-29 at 17:42:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.30(5), mean: 777.54, max: 902.04
Date: 12-29 at 17:42:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.30(5), mean: 743.53, max: 849.45
Date: 12-29 at 17:43:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.30(5), mean: 730.43, max: 844.55
Date: 12-29 at 17:44:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.30(5), mean: 720.25, max: 844.55
Date: 12-29 at 17:45:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.30(5), mean: 1043.72, max: 1412.11
Date: 12-29 at 17:46:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.30(5), mean: 907.56, max: 1248.01
Date: 12-29 at 17:47:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.30(5), mean: 814.38, max: 1208.11
Date: 12-29 at 17:48:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 683.34(5), mean: 724.18, max: 1087.77
Date: 12-29 at 17:49:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.56(5), mean: 698.96, max: 709.65
Date: 12-29 at 17:50:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.56(5), mean: 683.11, max: 684.44
Date: 12-29 at 17:51:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.56(5), mean: 683.06, max: 684.44
Date: 12-29 at 17:52:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.56(5), mean: 683.06, max: 684.44
Date: 12-29 at 17:53:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.56(5), mean: 683.06, max: 684.44
Date: 12-29 at 17:54:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.56(5), mean: 917.65, max: 1225.87
Date: 12-29 at 17:55:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.14(4), mean: 719.18, max: 906.58
Date: 12-29 at 17:56:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 641.10(4), mean: 713.24, max: 907.23
Date: 12-29 at 17:57:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 605.21(4), mean: 647.05, max: 830.30
Date: 12-29 at 17:58:14, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 605.21(4), mean: 631.87, max: 822.30
Date: 12-29 at 17:59:05, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 605.21(4), mean: 612.36, max: 691.85
