Date: 12-29 at 11:09:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1220.99(4), mean: 3408.52, max: 4095.21
Date: 12-29 at 11:10:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1034.83(7), mean: 2793.90, max: 3647.63
Date: 12-29 at 11:11:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 933.16(7), mean: 2289.59, max: 3150.82
Date: 12-29 at 11:12:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 897.61(6), mean: 1959.72, max: 2950.71
Date: 12-29 at 11:13:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 851.20(6), mean: 1819.01, max: 2560.09
Date: 12-29 at 11:14:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 849.78(6), mean: 1765.29, max: 2495.21
Date: 12-29 at 11:15:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 849.78(6), mean: 1011.08, max: 1126.96
Date: 12-29 at 11:16:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 849.78(6), mean: 1015.35, max: 1152.90
Date: 12-29 at 11:17:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 821.07(7), mean: 899.64, max: 1050.15
Date: 12-29 at 11:18:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 816.18(7), mean: 891.88, max: 1076.32
Date: 12-29 at 11:19:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 770.44(6), mean: 921.07, max: 1124.69
Date: 12-29 at 11:20:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 770.39(6), mean: 830.84, max: 934.66
Date: 12-29 at 11:21:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 770.39(6), mean: 867.73, max: 951.21
Date: 12-29 at 11:22:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 756.33(6), mean: 784.34, max: 817.73
Date: 12-29 at 11:23:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.35(6), mean: 831.02, max: 869.94
