Date: 12-29 at 12:23:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1138.24(5), mean: 3408.25, max: 4095.21
Date: 12-29 at 12:24:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 946.19(5), mean: 2477.15, max: 3626.78
Date: 12-29 at 12:25:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 904.62(5), mean: 1934.28, max: 2999.08
Date: 12-29 at 12:26:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 884.11(5), mean: 1632.83, max: 2481.78
Date: 12-29 at 12:26:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 833.29(6), mean: 1153.72, max: 1869.09
Date: 12-29 at 12:27:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 806.20(6), mean: 1095.98, max: 1760.87
Date: 12-29 at 12:28:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 767.21(6), mean: 1096.92, max: 1775.94
Date: 12-29 at 12:29:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 693.70(5), mean: 1077.67, max: 1787.38
Date: 12-29 at 12:30:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 691.83(5), mean: 815.85, max: 924.30
Date: 12-29 at 12:31:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 691.83(5), mean: 785.17, max: 916.55
Date: 12-29 at 12:32:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 691.18(5), mean: 743.82, max: 883.81
Date: 12-29 at 12:33:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.00(5), mean: 730.10, max: 836.10
Date: 12-29 at 12:34:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.00(5), mean: 710.99, max: 811.69
Date: 12-29 at 12:35:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.00(5), mean: 745.56, max: 845.87
Date: 12-29 at 12:36:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 698.26, max: 760.94
Date: 12-29 at 12:37:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 716.36, max: 796.72
Date: 12-29 at 12:38:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 696.21, max: 758.04
Date: 12-29 at 12:39:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.85(5), mean: 709.31, max: 789.63
Date: 12-29 at 12:40:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 674.05(5), mean: 723.37, max: 762.59
Date: 12-29 at 12:41:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 672.96, max: 675.73
Date: 12-29 at 12:42:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 676.58, max: 698.34
Date: 12-29 at 12:42:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 672.49, max: 675.73
Date: 12-29 at 12:43:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 670.92, max: 670.96
Date: 12-29 at 12:44:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 670.92, max: 670.96
Date: 12-29 at 12:45:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 898.76, max: 1194.23
Date: 12-29 at 12:46:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 789.93, max: 1059.51
Date: 12-29 at 12:47:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 752.74, max: 989.39
Date: 12-29 at 12:48:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.17(5), mean: 760.82, max: 999.13
Date: 12-29 at 12:49:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.17(5), mean: 790.34, max: 1030.76
Date: 12-29 at 12:50:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.17(5), mean: 730.66, max: 823.99
Date: 12-29 at 12:51:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.12(5), mean: 674.80, max: 698.09
Date: 12-29 at 12:52:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.12(5), mean: 671.85, max: 674.05
Date: 12-29 at 12:53:25, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.12(5), mean: 690.22, max: 704.66
Date: 12-29 at 12:54:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.12(5), mean: 672.42, max: 680.82
Date: 12-29 at 12:55:25, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.12(5), mean: 670.28, max: 670.92
Date: 12-29 at 12:56:26, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.12(5), mean: 898.21, max: 1110.07
Date: 12-29 at 12:57:23, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 660.48(4), mean: 831.60, max: 1063.63
Date: 12-29 at 12:58:15, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.03(4), mean: 743.51, max: 860.03
Date: 12-29 at 12:59:14, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 656.19(4), mean: 737.00, max: 806.34
Date: 12-29 at 13:00:10, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 656.19(4), mean: 718.61, max: 819.04
Date: 12-29 at 13:01:09, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 656.19(4), mean: 706.84, max: 782.31
Date: 12-29 at 13:02:10, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 656.19(4), mean: 705.92, max: 782.31
Date: 12-29 at 13:03:04, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 668.49, max: 691.09
Date: 12-29 at 13:03:57, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 654.36, max: 655.96
Date: 12-29 at 13:04:48, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 654.28, max: 655.96
Date: 12-29 at 13:05:41, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 654.28, max: 655.96
Date: 12-29 at 13:06:39, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 654.28, max: 655.96
Date: 12-29 at 13:07:42, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 819.69, max: 1147.92
Date: 12-29 at 13:08:40, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 706.92, max: 1052.02
Date: 12-29 at 13:09:39, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 691.86, max: 973.06
Date: 12-29 at 13:10:30, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 656.37, max: 686.57
Date: 12-29 at 13:11:37, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 718.21, max: 876.05
Date: 12-29 at 13:12:34, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.09(4), mean: 707.07, max: 816.57
