Date: 12-29 at 16:19:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1099.35(6), mean: 3196.22, max: 3966.77
Date: 12-29 at 16:20:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 897.72(6), mean: 2773.93, max: 3942.55
Date: 12-29 at 16:21:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 849.44(6), mean: 2103.73, max: 3249.94
Date: 12-29 at 16:22:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 812.35(6), mean: 2056.00, max: 3105.19
Date: 12-29 at 16:23:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 810.64(6), mean: 2029.50, max: 3046.01
Date: 12-29 at 16:24:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 810.64(6), mean: 998.14, max: 1153.26
Date: 12-29 at 16:25:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 810.64(6), mean: 1017.23, max: 1187.41
Date: 12-29 at 16:26:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 810.64(6), mean: 1052.09, max: 1229.81
Date: 12-29 at 16:27:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 810.64(6), mean: 1012.17, max: 1282.02
Date: 12-29 at 16:28:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 800.85(8), mean: 1123.46, max: 1474.73
Date: 12-29 at 16:29:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 786.66(8), mean: 1061.05, max: 1269.62
Date: 12-29 at 16:30:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 756.67(7), mean: 881.68, max: 988.44
Date: 12-29 at 16:31:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.17(7), mean: 895.36, max: 1018.52
Date: 12-29 at 16:32:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.09(6), mean: 832.50, max: 872.50
Date: 12-29 at 16:33:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.09(6), mean: 857.01, max: 919.57
Date: 12-29 at 16:34:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.71(5), mean: 761.94, max: 837.56
Date: 12-29 at 16:35:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.71(5), mean: 749.15, max: 830.59
Date: 12-29 at 16:35:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.71(5), mean: 750.14, max: 832.85
Date: 12-29 at 16:36:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.71(5), mean: 741.02, max: 791.45
Date: 12-29 at 16:37:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 695.11(5), mean: 743.06, max: 834.85
Date: 12-29 at 16:38:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 708.39, max: 727.26
Date: 12-29 at 16:39:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 731.46, max: 752.13
Date: 12-29 at 16:40:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 730.72, max: 755.14
Date: 12-29 at 16:41:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 727.18, max: 751.27
Date: 12-29 at 16:42:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 722.99, max: 751.17
Date: 12-29 at 16:43:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 967.42, max: 1466.79
Date: 12-29 at 16:44:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 840.85, max: 1401.02
Date: 12-29 at 16:45:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 815.58, max: 1424.83
Date: 12-29 at 16:46:26, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 748.87, max: 848.30
Date: 12-29 at 16:47:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.23(5), mean: 1059.18, max: 1293.97
Date: 12-29 at 16:48:16, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 658.69(4), mean: 818.62, max: 1212.06
