Date: 12-29 at 08:18:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1032.62(5), mean: 3212.73, max: 4081.83
Date: 12-29 at 08:18:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 864.76(5), mean: 2657.44, max: 3701.26
Date: 12-29 at 08:19:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 846.84(5), mean: 2161.99, max: 2943.61
Date: 12-29 at 08:20:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 833.41(5), mean: 2108.78, max: 2889.05
Date: 12-29 at 08:21:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 832.75(5), mean: 1177.50, max: 1649.48
Date: 12-29 at 08:22:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 818.32(5), mean: 1166.35, max: 1686.05
Date: 12-29 at 08:23:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 814.68(5), mean: 1225.58, max: 1757.17
Date: 12-29 at 08:24:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 807.52(5), mean: 1107.78, max: 1465.70
Date: 12-29 at 08:25:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 787.98(5), mean: 1149.85, max: 1509.67
Date: 12-29 at 08:26:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 787.98(5), mean: 967.80, max: 1118.21
Date: 12-29 at 08:27:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 787.98(5), mean: 1017.24, max: 1186.08
