Date: 12-29 at 08:52:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1128.57(7), mean: 3117.29, max: 3839.01
Date: 12-29 at 08:53:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 881.50(6), mean: 2575.36, max: 3276.54
Date: 12-29 at 08:54:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 795.07(6), mean: 2509.22, max: 3194.52
Date: 12-29 at 08:55:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 769.60(6), mean: 2183.69, max: 3060.57
Date: 12-29 at 08:56:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.09(6), mean: 1632.46, max: 2378.47
Date: 12-29 at 08:57:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.09(6), mean: 1008.82, max: 1440.36
Date: 12-29 at 08:58:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.11(5), mean: 814.68, max: 973.11
Date: 12-29 at 08:59:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.10(5), mean: 819.92, max: 1014.77
Date: 12-29 at 09:00:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.10(5), mean: 834.66, max: 1007.07
Date: 12-29 at 09:01:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.08(5), mean: 767.67, max: 859.94
Date: 12-29 at 09:02:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.08(5), mean: 816.32, max: 922.02
Date: 12-29 at 09:03:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.08(5), mean: 744.64, max: 823.47
Date: 12-29 at 09:04:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.08(5), mean: 763.19, max: 844.97
Date: 12-29 at 09:05:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.08(5), mean: 743.45, max: 805.59
Date: 12-29 at 09:06:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.08(5), mean: 901.13, max: 1263.76
Date: 12-29 at 09:07:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 694.67(4), mean: 792.03, max: 1134.30
Date: 12-29 at 09:07:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 675.73(4), mean: 786.18, max: 924.65
Date: 12-29 at 09:08:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 644.52(4), mean: 701.82, max: 743.02
Date: 12-29 at 09:09:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 640.74(4), mean: 667.45, max: 721.05
