Date: 12-29 at 10:32:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1119.92(4), mean: 3399.30, max: 4095.21
Date: 12-29 at 10:33:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 956.93(4), mean: 2501.53, max: 3293.63
Date: 12-29 at 10:34:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 894.21(7), mean: 1577.89, max: 2441.28
Date: 12-29 at 10:35:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 839.81(6), mean: 1622.30, max: 2483.81
Date: 12-29 at 10:36:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 837.31(6), mean: 1668.04, max: 2542.82
Date: 12-29 at 10:37:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 837.02(6), mean: 1469.01, max: 2104.53
Date: 12-29 at 10:38:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 812.18(5), mean: 1199.12, max: 1553.11
Date: 12-29 at 10:39:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 809.17(5), mean: 896.34, max: 1014.26
Date: 12-29 at 10:40:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 781.69(6), mean: 885.91, max: 1042.17
Date: 12-29 at 10:41:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 770.86(6), mean: 842.16, max: 1002.65
Date: 12-29 at 10:42:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 739.00(5), mean: 785.88, max: 842.79
Date: 12-29 at 10:42:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.19(5), mean: 816.55, max: 871.93
Date: 12-29 at 10:43:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.19(5), mean: 807.89, max: 911.15
Date: 12-29 at 10:44:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.94(5), mean: 784.02, max: 872.43
Date: 12-29 at 10:45:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.94(5), mean: 767.60, max: 804.97
Date: 12-29 at 10:46:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.60(5), mean: 775.66, max: 861.27
Date: 12-29 at 10:47:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.60(5), mean: 829.47, max: 919.69
Date: 12-29 at 10:48:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.60(5), mean: 770.63, max: 833.85
Date: 12-29 at 10:49:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.19(5), mean: 755.33, max: 863.33
Date: 12-29 at 10:50:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.19(5), mean: 748.95, max: 770.03
Date: 12-29 at 10:51:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.19(5), mean: 743.07, max: 767.02
Date: 12-29 at 10:52:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.19(5), mean: 742.79, max: 767.02
Date: 12-29 at 10:53:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.19(5), mean: 742.79, max: 767.02
Date: 12-29 at 10:54:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.19(5), mean: 1042.89, max: 1379.39
Date: 12-29 at 10:55:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.19(5), mean: 933.92, max: 1250.44
Date: 12-29 at 10:56:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.19(5), mean: 819.21, max: 936.84
Date: 12-29 at 10:57:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 703.27(5), mean: 789.33, max: 935.43
Date: 12-29 at 10:58:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 664.40(4), mean: 758.27, max: 902.18
Date: 12-29 at 10:59:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 661.63(4), mean: 740.93, max: 785.32
Date: 12-29 at 10:59:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 661.63(4), mean: 711.02, max: 798.57
Date: 12-29 at 11:00:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 661.63(4), mean: 707.31, max: 743.82
Date: 12-29 at 11:01:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 661.63(4), mean: 661.82, max: 664.40
