Date: 12-29 at 07:03:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1299.89(5), mean: 3418.35, max: 4095.21
Date: 12-29 at 07:04:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1029.34(5), mean: 2741.82, max: 3960.16
Date: 12-29 at 07:05:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 917.32(5), mean: 2665.83, max: 3749.05
Date: 12-29 at 07:06:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 882.17(5), mean: 2172.65, max: 3099.40
Date: 12-29 at 07:07:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 881.73(5), mean: 2143.29, max: 2971.91
Date: 12-29 at 07:08:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 854.59(7), mean: 1015.20, max: 1143.28
Date: 12-29 at 07:09:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 763.62(7), mean: 1073.33, max: 1165.92
Date: 12-29 at 07:10:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 759.49(7), mean: 950.19, max: 1138.36
Date: 12-29 at 07:11:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 759.49(7), mean: 939.28, max: 1106.16
Date: 12-29 at 07:12:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.18(6), mean: 837.57, max: 899.39
Date: 12-29 at 07:13:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 696.57(6), mean: 791.57, max: 870.63
Date: 12-29 at 07:13:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.40(5), mean: 712.92, max: 757.10
Date: 12-29 at 07:14:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 674.53(5), mean: 743.34, max: 789.53
Date: 12-29 at 07:15:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 662.31(5), mean: 710.08, max: 771.32
Date: 12-29 at 07:16:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.51(5), mean: 726.32, max: 802.42
Date: 12-29 at 07:17:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 638.45(4), mean: 679.00, max: 720.22
Date: 12-29 at 07:18:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 623.43(4), mean: 648.26, max: 670.15
Date: 12-29 at 07:19:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 648.36, max: 708.11
Date: 12-29 at 07:20:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 648.24, max: 689.95
Date: 12-29 at 07:21:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 647.28, max: 689.95
Date: 12-29 at 07:22:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 646.39, max: 689.95
Date: 12-29 at 07:23:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 649.33, max: 689.95
Date: 12-29 at 07:24:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 780.46, max: 1100.36
Date: 12-29 at 07:25:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 656.65, max: 813.85
Date: 12-29 at 07:26:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 639.67, max: 690.51
Date: 12-29 at 07:27:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.91(3), mean: 622.52, max: 655.60
Date: 12-29 at 07:28:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.91(4), mean: 607.84, max: 642.82
Date: 12-29 at 07:29:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.91(4), mean: 606.88, max: 625.87
Date: 12-29 at 07:29:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.91(4), mean: 605.24, max: 608.30
Date: 12-29 at 07:30:53, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.91(4), mean: 605.01, max: 605.21
Date: 12-29 at 07:32:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.91(4), mean: 643.68, max: 813.79
Date: 12-29 at 07:33:35, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.91(4), mean: 628.10, max: 685.26
Date: 12-29 at 07:34:29, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.58(3), mean: 609.17, max: 629.43
Date: 12-29 at 07:35:24, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.58(3), mean: 608.08, max: 625.24
Date: 12-29 at 07:36:20, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 604.58(3), mean: 609.65, max: 641.58
