Date: 12-29 at 07:47:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 887.38(6), mean: 3186.28, max: 4081.83
Date: 12-29 at 07:48:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 825.99(6), mean: 2822.86, max: 3821.24
Date: 12-29 at 07:49:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 799.62(5), mean: 2507.97, max: 3501.96
Date: 12-29 at 07:50:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 751.00(5), mean: 1826.07, max: 2587.97
Date: 12-29 at 07:51:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.12(5), mean: 1873.49, max: 2653.90
Date: 12-29 at 07:52:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 703.84(5), mean: 1885.86, max: 2670.30
Date: 12-29 at 07:53:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 703.84(5), mean: 1922.65, max: 2705.54
Date: 12-29 at 07:54:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 703.84(5), mean: 859.60, max: 1348.42
Date: 12-29 at 07:55:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 703.84(5), mean: 721.01, max: 774.41
Date: 12-29 at 07:56:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.46(5), mean: 714.08, max: 739.76
Date: 12-29 at 07:57:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 695.40(5), mean: 765.91, max: 808.93
Date: 12-29 at 07:58:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 675.39(4), mean: 732.54, max: 780.99
Date: 12-29 at 07:59:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 672.79(4), mean: 718.36, max: 784.90
Date: 12-29 at 08:00:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 672.79(4), mean: 710.24, max: 772.36
Date: 12-29 at 08:00:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 665.43(4), mean: 698.00, max: 732.04
Date: 12-29 at 08:01:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 665.43(4), mean: 707.28, max: 760.46
Date: 12-29 at 08:02:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 665.43(4), mean: 670.06, max: 705.75
Date: 12-29 at 08:03:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 665.43(4), mean: 669.91, max: 705.75
Date: 12-29 at 08:04:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 665.43(4), mean: 672.08, max: 698.44
Date: 12-29 at 08:05:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 664.57(4), mean: 798.36, max: 1484.40
Date: 12-29 at 08:06:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 664.09(4), mean: 679.43, max: 749.86
Date: 12-29 at 08:07:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 662.17, max: 726.95
Date: 12-29 at 08:08:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 667.36, max: 676.37
Date: 12-29 at 08:09:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 660.98, max: 711.61
Date: 12-29 at 08:10:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 653.81, max: 653.81
Date: 12-29 at 08:11:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 653.81, max: 653.81
Date: 12-29 at 08:12:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 844.20, max: 1634.77
Date: 12-29 at 08:13:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 809.07, max: 1511.33
Date: 12-29 at 08:14:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 755.26, max: 1229.31
Date: 12-29 at 08:15:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 681.85, max: 1003.11
Date: 12-29 at 08:16:06, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.81(4), mean: 781.92, max: 1295.56
Date: 12-29 at 08:17:02, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 639.85(3), mean: 709.38, max: 929.60
