Date: 12-29 at 15:04:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1170.25(5), mean: 3401.67, max: 4095.21
Date: 12-29 at 15:05:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1028.80(6), mean: 2690.49, max: 3468.56
Date: 12-29 at 15:06:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 992.97(6), mean: 2390.97, max: 3235.56
Date: 12-29 at 15:07:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 967.32(6), mean: 1829.18, max: 2601.75
Date: 12-29 at 15:08:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 966.18(6), mean: 1848.59, max: 2557.33
Date: 12-29 at 15:09:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 887.22(8), mean: 1034.55, max: 1144.22
Date: 12-29 at 15:10:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 853.41(8), mean: 1048.54, max: 1168.81
Date: 12-29 at 15:11:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 839.05(8), mean: 1028.48, max: 1189.97
Date: 12-29 at 15:12:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 839.05(8), mean: 1037.25, max: 1238.82
Date: 12-29 at 15:13:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 839.05(8), mean: 1047.28, max: 1235.68
Date: 12-29 at 15:14:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 839.05(8), mean: 933.07, max: 1005.55
Date: 12-29 at 15:15:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 839.05(8), mean: 937.14, max: 1069.07
Date: 12-29 at 15:16:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 758.12(7), mean: 1091.20, max: 1645.29
Date: 12-29 at 15:17:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 731.51(7), mean: 991.55, max: 1619.14
Date: 12-29 at 15:18:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 727.46(7), mean: 967.84, max: 1554.73
Date: 12-29 at 15:19:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 727.46(7), mean: 913.30, max: 1569.66
Date: 12-29 at 15:20:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 727.46(7), mean: 905.88, max: 1139.68
Date: 12-29 at 15:21:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 704.86(6), mean: 762.63, max: 823.34
Date: 12-29 at 15:22:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 704.86(6), mean: 746.57, max: 789.84
Date: 12-29 at 15:23:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 704.86(6), mean: 739.74, max: 787.54
Date: 12-29 at 15:24:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.73(6), mean: 737.84, max: 779.28
Date: 12-29 at 15:25:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.73(6), mean: 704.65, max: 704.86
Date: 12-29 at 15:26:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.73(6), mean: 704.65, max: 704.86
Date: 12-29 at 15:27:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.73(6), mean: 704.65, max: 704.86
Date: 12-29 at 15:28:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.73(6), mean: 704.65, max: 704.86
Date: 12-29 at 15:29:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.73(6), mean: 974.96, max: 1108.90
Date: 12-29 at 15:30:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.73(6), mean: 836.14, max: 1134.84
Date: 12-29 at 15:31:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 690.99(5), mean: 746.43, max: 1035.63
Date: 12-29 at 15:32:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 665.94(5), mean: 716.36, max: 786.62
