Date: 12-29 at 16:49:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1093.10(5), mean: 3114.53, max: 3839.01
Date: 12-29 at 16:50:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1017.95(5), mean: 2914.43, max: 3625.38
Date: 12-29 at 16:51:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 949.34(5), mean: 2353.46, max: 3170.32
Date: 12-29 at 16:52:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 815.60(5), mean: 2335.61, max: 3071.59
Date: 12-29 at 16:53:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 815.60(5), mean: 1460.84, max: 2054.95
Date: 12-29 at 16:54:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 815.60(5), mean: 896.39, max: 1023.83
Date: 12-29 at 16:55:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 809.78(6), mean: 857.50, max: 920.81
Date: 12-29 at 16:56:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 772.86(5), mean: 887.28, max: 961.44
Date: 12-29 at 16:57:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 757.46(5), mean: 914.20, max: 967.72
Date: 12-29 at 16:57:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.57(5), mean: 953.71, max: 1013.41
Date: 12-29 at 16:58:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.57(5), mean: 838.81, max: 882.93
Date: 12-29 at 16:59:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.57(5), mean: 801.88, max: 838.50
Date: 12-29 at 17:00:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.57(5), mean: 743.95, max: 753.45
Date: 12-29 at 17:01:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.57(5), mean: 743.74, max: 751.37
Date: 12-29 at 17:02:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.57(5), mean: 1172.75, max: 1502.33
