Date: 02-01 at 14:20:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 3499.67(5), mean: 9405.04, max: 11605.59
Date: 02-01 at 14:27:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 3225.76(5), mean: 8312.03, max: 9802.86
Date: 02-01 at 14:34:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 3174.15(5), mean: 8196.78, max: 9927.89
Date: 02-01 at 14:41:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 3157.55(5), mean: 6398.66, max: 8035.49
Date: 02-01 at 14:49:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 3120.41(5), mean: 6437.24, max: 7982.90
Date: 02-01 at 14:56:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 3052.08(5), mean: 4441.94, max: 5944.82
Date: 02-01 at 15:06:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2916.33(9), mean: 3694.27, max: 4993.67
Date: 02-01 at 15:17:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2789.61(8), mean: 3488.75, max: 5056.61
Date: 02-01 at 15:24:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2763.95(8), mean: 3500.98, max: 4642.60
Date: 02-01 at 15:36:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2757.39(8), mean: 3339.73, max: 4522.19
Date: 02-01 at 15:48:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2740.83(8), mean: 3076.72, max: 3548.78
Date: 02-01 at 16:00:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2738.70(8), mean: 3054.16, max: 3598.06
Date: 02-01 at 16:09:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2731.91(8), mean: 3215.84, max: 3754.06
Date: 02-01 at 16:18:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2717.69(9), mean: 3007.16, max: 3559.39
Date: 02-01 at 16:28:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2703.38(9), mean: 2983.89, max: 3460.45
Date: 02-01 at 16:38:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2694.83(9), mean: 2932.28, max: 3567.53
Date: 02-01 at 16:49:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2672.60(8), mean: 2929.41, max: 3406.48
Date: 02-01 at 17:02:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2663.77(8), mean: 2863.44, max: 3089.92
Date: 02-01 at 17:16:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2662.20(7), mean: 2784.58, max: 2932.87
Date: 02-01 at 17:23:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2658.70(7), mean: 2949.68, max: 3185.64
Date: 02-01 at 17:34:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2658.70(7), mean: 2763.91, max: 2836.57
Date: 02-01 at 17:45:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2658.70(7), mean: 2830.38, max: 2985.10
Date: 02-01 at 17:53:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2633.43(8), mean: 2854.06, max: 3215.89
Date: 02-01 at 18:04:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2631.41(8), mean: 2740.09, max: 2922.83
Date: 02-01 at 18:16:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2631.41(8), mean: 2780.81, max: 2870.52
Date: 02-01 at 18:27:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2631.41(8), mean: 2763.09, max: 2947.55
Date: 02-01 at 18:37:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2631.41(8), mean: 2726.61, max: 2898.84
Date: 02-01 at 18:45:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2625.94(8), mean: 2728.34, max: 3027.63
Date: 02-01 at 18:56:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2623.72(8), mean: 2672.38, max: 2801.60
Date: 02-01 at 19:04:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2611.70(7), mean: 2688.24, max: 2954.76
Date: 02-01 at 19:12:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2593.90(8), mean: 2694.38, max: 2969.28
Date: 02-01 at 19:22:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2550.36(7), mean: 2699.54, max: 2883.69
Date: 02-01 at 19:32:00, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2515.05(7), mean: 2690.28, max: 2791.38
Date: 02-01 at 19:42:40, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2514.93(7), mean: 2621.19, max: 2824.48
Date: 02-01 at 19:51:02, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2511.88(7), mean: 2639.01, max: 2711.37
Date: 02-01 at 20:01:04, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2504.88(7), mean: 2629.25, max: 2810.69
Date: 02-01 at 20:09:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2491.38(7), mean: 2611.34, max: 2745.89
Date: 02-01 at 20:17:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2486.90(7), mean: 2565.42, max: 2648.62
Date: 02-01 at 20:27:47, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2486.88(7), mean: 2532.15, max: 2694.23
Date: 02-01 at 20:37:31, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2484.79(7), mean: 2530.39, max: 2681.03
Date: 02-01 at 20:48:12, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2466.57(7), mean: 2493.63, max: 2549.09
Date: 02-01 at 20:57:59, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2466.19(7), mean: 2544.52, max: 2645.73
Date: 02-01 at 21:10:07, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2466.19(7), mean: 2531.01, max: 2619.39
