Date: 09-13 at 19:36:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 3398.13(5), mean: 8229.75, max: 9950.68
Date: 09-13 at 19:40:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2907.37(5), mean: 7190.34, max: 8668.59
Date: 09-13 at 19:44:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2750.50(5), mean: 6302.64, max: 7521.83
Date: 09-13 at 19:48:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2720.51(5), mean: 5085.96, max: 6599.43
Date: 09-13 at 19:52:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2715.85(5), mean: 3853.06, max: 5330.93
Date: 09-13 at 19:56:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2585.27(7), mean: 2823.33, max: 3143.58
Date: 09-13 at 20:00:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2509.09(7), mean: 2923.95, max: 3280.68
Date: 09-13 at 20:05:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2481.56(7), mean: 2755.40, max: 3096.76
Date: 09-13 at 20:10:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2430.79(9), mean: 2794.66, max: 3160.58
Date: 09-13 at 20:16:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2414.42(9), mean: 2814.84, max: 3220.56
Date: 09-13 at 20:21:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2412.01(9), mean: 2734.84, max: 3229.88
Date: 09-13 at 20:26:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2411.96(9), mean: 2783.98, max: 3303.98
Date: 09-13 at 20:32:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2411.96(9), mean: 2619.18, max: 2880.13
Date: 09-13 at 20:36:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2411.96(9), mean: 2713.34, max: 2997.46
Date: 09-13 at 20:42:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2401.21(10), mean: 2589.26, max: 2825.94
Date: 09-13 at 20:47:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2386.09(9), mean: 2709.08, max: 2880.41
Date: 09-13 at 20:52:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2333.95(8), mean: 2660.90, max: 2919.02
