Date: 02-02 at 18:53:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 3132.63(5), mean: 9383.97, max: 11605.57
Date: 02-02 at 19:00:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2814.15(5), mean: 7171.72, max: 9726.77
Date: 02-02 at 19:08:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2750.17(5), mean: 6632.24, max: 8258.46
Date: 02-02 at 19:15:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2664.81(5), mean: 6545.34, max: 8231.66
Date: 02-02 at 19:24:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 6355.07, max: 8259.89
Date: 02-02 at 19:35:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 5408.08, max: 7641.93
Date: 02-02 at 19:43:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 4884.05, max: 7652.80
Date: 02-02 at 19:53:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 3051.97, max: 3408.40
Date: 02-02 at 20:01:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 3262.19, max: 3698.33
Date: 02-02 at 20:11:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 8199.21, max: 10798.21
Date: 02-02 at 20:19:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 3749.43, max: 9356.28
Date: 02-02 at 20:28:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 3099.60, max: 3397.97
Date: 02-02 at 20:35:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 3325.70, max: 3674.54
Date: 02-02 at 20:47:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 8514.84, max: 11304.55
Date: 02-02 at 20:55:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1981.29, best obj: 2614.15(5), mean: 5993.49, max: 9792.01
