Date: 01-07 at 06:11:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1246.95(13), mean: 2005.46, max: 2691.85
Date: 01-07 at 06:12:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1204.35(13), mean: 2020.07, max: 2689.67
Date: 01-07 at 06:13:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1182.56(12), mean: 1867.58, max: 2628.36
Date: 01-07 at 06:13:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1182.56(12), mean: 1764.38, max: 2599.82
Date: 01-07 at 06:14:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1182.56(12), mean: 1525.58, max: 2336.27
Date: 01-07 at 06:15:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1169.33(14), mean: 1453.37, max: 2326.98
Date: 01-07 at 06:16:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1164.93(14), mean: 1354.30, max: 2025.44
Date: 01-07 at 06:17:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1151.32(14), mean: 1375.53, max: 2048.68
Date: 01-07 at 06:18:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1145.05(14), mean: 1405.26, max: 2082.51
Date: 01-07 at 06:19:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1143.95(14), mean: 1421.91, max: 2000.28
Date: 01-07 at 06:20:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1143.95(14), mean: 1308.54, max: 1568.16
Date: 01-07 at 06:21:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1106.76(14), mean: 1267.84, max: 1543.15
Date: 01-07 at 06:22:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1178.58, max: 1219.03
Date: 01-07 at 06:22:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1204.59, max: 1263.62
Date: 01-07 at 06:23:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1237.54, max: 1316.23
Date: 01-07 at 06:24:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1268.92, max: 1364.69
Date: 01-07 at 06:25:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1299.02, max: 1410.01
Date: 01-07 at 06:26:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 2032.80, max: 2358.45
Date: 01-07 at 06:27:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1234.25, max: 1328.54
Date: 01-07 at 06:28:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1248.68, max: 1379.93
Date: 01-07 at 06:29:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1243.29, max: 1390.78
Date: 01-07 at 06:30:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 2032.01, max: 2606.82
Date: 01-07 at 06:30:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.30(13), mean: 1223.67, max: 1339.57
