Date: 01-07 at 13:11:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1125.20(12), mean: 2208.66, max: 2840.56
Date: 01-07 at 13:12:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.51(12), mean: 1917.88, max: 2618.12
Date: 01-07 at 13:13:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1080.80(12), mean: 1835.83, max: 2537.34
Date: 01-07 at 13:14:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1607.28, max: 2383.78
Date: 01-07 at 13:15:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1639.29, max: 2415.41
Date: 01-07 at 13:16:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1459.12, max: 2356.17
Date: 01-07 at 13:17:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1347.95, max: 2244.32
Date: 01-07 at 13:18:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1327.69, max: 2106.47
Date: 01-07 at 13:18:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 2036.23, max: 2558.17
Date: 01-07 at 13:20:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1248.65, max: 1339.74
Date: 01-07 at 13:20:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1286.91, max: 1393.41
Date: 01-07 at 13:21:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1175.81, max: 1232.30
Date: 01-07 at 13:22:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 2058.50, max: 2543.43
Date: 01-07 at 13:23:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.35(12), mean: 1263.63, max: 1347.42
