Date: 01-07 at 10:50:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1272.28(13), mean: 2066.79, max: 2794.10
Date: 01-07 at 10:51:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1194.03(13), mean: 1898.42, max: 2726.44
Date: 01-07 at 10:52:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1165.22(13), mean: 1217.43, max: 1294.15
Date: 01-07 at 10:53:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1161.52(13), mean: 1234.13, max: 1334.04
Date: 01-07 at 10:54:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1160.05(13), mean: 1294.94, max: 1413.89
Date: 01-07 at 10:55:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1160.05(13), mean: 1206.64, max: 1264.56
Date: 01-07 at 10:56:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1160.05(13), mean: 1237.08, max: 1292.91
Date: 01-07 at 10:57:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1113.02(13), mean: 1179.22, max: 1209.48
Date: 01-07 at 10:57:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1101.63(13), mean: 1212.21, max: 1249.59
Date: 01-07 at 10:58:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.31(13), mean: 1217.14, max: 1303.24
Date: 01-07 at 10:59:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.28(13), mean: 1246.66, max: 1363.82
Date: 01-07 at 11:00:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.09(13), mean: 1196.22, max: 1376.94
Date: 01-07 at 11:01:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.09(13), mean: 1205.88, max: 1341.69
Date: 01-07 at 11:02:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1080.55(14), mean: 1180.53, max: 1262.51
Date: 01-07 at 11:02:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1077.68(14), mean: 1182.82, max: 1302.72
Date: 01-07 at 11:03:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1074.83(13), mean: 1133.00, max: 1228.58
Date: 01-07 at 11:04:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.79(13), mean: 1158.41, max: 1264.05
Date: 01-07 at 11:05:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.79(13), mean: 1191.63, max: 1309.40
Date: 01-07 at 11:06:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.79(13), mean: 1155.58, max: 1338.93
Date: 01-07 at 11:07:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.13(13), mean: 1140.66, max: 1214.69
Date: 01-07 at 11:08:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.79(13), mean: 1178.11, max: 1256.05
Date: 01-07 at 11:08:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.79(13), mean: 1144.30, max: 1268.64
Date: 01-07 at 11:09:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1063.79(13), mean: 1130.69, max: 1271.04
Date: 01-07 at 11:10:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1061.84(13), mean: 1100.05, max: 1147.91
Date: 01-07 at 11:11:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.58(13), mean: 1121.07, max: 1150.12
Date: 01-07 at 11:12:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.14(13), mean: 1094.84, max: 1144.98
Date: 01-07 at 11:13:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.14(13), mean: 1113.12, max: 1172.27
Date: 01-07 at 11:14:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.14(13), mean: 1151.88, max: 1218.20
Date: 01-07 at 11:15:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.11(13), mean: 1092.52, max: 1145.38
Date: 01-07 at 11:15:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1051.90(13), mean: 1129.76, max: 1187.44
Date: 01-07 at 11:16:40, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1051.68(13), mean: 1095.05, max: 1150.91
Date: 01-07 at 11:17:40, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.62(13), mean: 1091.88, max: 1130.18
Date: 01-07 at 11:18:31, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.62(13), mean: 1129.45, max: 1189.77
Date: 01-07 at 11:19:20, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.62(13), mean: 1133.38, max: 1193.28
Date: 01-07 at 11:20:16, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.62(13), mean: 1147.12, max: 1220.96
Date: 01-07 at 11:21:13, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.62(13), mean: 1125.95, max: 1278.32
Date: 01-07 at 11:22:00, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1048.91(13), mean: 1933.14, max: 2418.92
Date: 01-07 at 11:22:57, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.71(13), mean: 1215.69, max: 1329.52
Date: 01-07 at 11:23:53, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1152.05, max: 1246.46
Date: 01-07 at 11:24:46, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1120.82, max: 1204.42
Date: 01-07 at 11:25:40, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1136.76, max: 1206.83
Date: 01-07 at 11:26:31, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1147.59, max: 1244.88
Date: 01-07 at 11:27:29, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1130.57, max: 1250.75
Date: 01-07 at 11:28:24, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 2028.29, max: 2697.34
Date: 01-07 at 11:29:24, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1228.98, max: 1302.55
Date: 01-07 at 11:30:14, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1278.33, max: 1355.98
Date: 01-07 at 11:31:06, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1306.14, max: 1406.32
Date: 01-07 at 11:32:02, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 2084.92, max: 2556.86
Date: 01-07 at 11:33:01, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1038.04(13), mean: 1184.36, max: 1282.62
