Date: 01-07 at 06:59:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1236.27(13), mean: 2059.97, max: 2794.10
Date: 01-07 at 07:00:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1182.45(15), mean: 1987.02, max: 2789.74
Date: 01-07 at 07:01:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1097.68(13), mean: 1711.58, max: 2598.90
Date: 01-07 at 07:01:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1088.92(13), mean: 1664.15, max: 2545.20
Date: 01-07 at 07:02:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.71(13), mean: 1603.66, max: 2475.87
Date: 01-07 at 07:03:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.71(13), mean: 1176.07, max: 1261.69
Date: 01-07 at 07:04:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.71(13), mean: 1173.09, max: 1311.51
Date: 01-07 at 07:05:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1072.23(12), mean: 1196.17, max: 1352.92
Date: 01-07 at 07:06:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1129.17, max: 1196.21
Date: 01-07 at 07:07:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1139.78, max: 1234.86
Date: 01-07 at 07:08:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1201.65, max: 1308.89
Date: 01-07 at 07:09:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1159.39, max: 1311.43
Date: 01-07 at 07:10:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1141.41, max: 1207.44
Date: 01-07 at 07:10:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 2052.69, max: 2404.08
Date: 01-07 at 07:11:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1229.65, max: 1317.00
Date: 01-07 at 07:12:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1234.47, max: 1327.34
Date: 01-07 at 07:13:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1198.14, max: 1306.46
Date: 01-07 at 07:14:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1967.39, max: 2492.74
Date: 01-07 at 07:15:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1069.63(12), mean: 1213.47, max: 1332.93
