Date: 01-07 at 08:50:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1187.02(13), mean: 2061.86, max: 2794.10
Date: 01-07 at 08:51:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1128.31(13), mean: 1837.24, max: 2637.73
Date: 01-07 at 08:52:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1125.99(13), mean: 1862.56, max: 2621.51
Date: 01-07 at 08:52:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1123.67(13), mean: 1767.39, max: 2353.50
Date: 01-07 at 08:53:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1123.54(13), mean: 1273.24, max: 1405.93
Date: 01-07 at 08:54:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1104.59(13), mean: 1304.98, max: 1466.43
Date: 01-07 at 08:55:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.20(13), mean: 1242.27, max: 1370.76
Date: 01-07 at 08:56:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.47(13), mean: 1251.76, max: 1407.47
Date: 01-07 at 08:57:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1140.66, max: 1222.89
Date: 01-07 at 08:58:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1126.49, max: 1193.92
Date: 01-07 at 08:59:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1173.47, max: 1254.94
Date: 01-07 at 08:59:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1219.95, max: 1339.31
Date: 01-07 at 09:00:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1166.12, max: 1310.64
Date: 01-07 at 09:01:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 2036.61, max: 2569.24
Date: 01-07 at 09:02:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1257.02, max: 1332.02
Date: 01-07 at 09:03:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1286.37, max: 1366.40
Date: 01-07 at 09:04:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1298.59, max: 1397.94
Date: 01-07 at 09:05:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 2115.77, max: 2591.54
Date: 01-07 at 09:06:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.90(13), mean: 1251.90, max: 1332.08
