Date: 01-07 at 05:26:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1256.50(14), mean: 2318.38, max: 2805.22
Date: 01-07 at 05:27:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1198.42(13), mean: 2304.04, max: 2766.30
Date: 01-07 at 05:28:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1192.15(13), mean: 2194.41, max: 2732.28
Date: 01-07 at 05:29:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1180.25(13), mean: 2121.89, max: 2695.82
Date: 01-07 at 05:30:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1159.04(13), mean: 1984.48, max: 2577.66
Date: 01-07 at 05:31:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1159.04(13), mean: 1830.87, max: 2520.32
Date: 01-07 at 05:32:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1159.04(13), mean: 1393.30, max: 2208.42
Date: 01-07 at 05:33:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1159.04(13), mean: 1429.03, max: 2231.61
Date: 01-07 at 05:34:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1135.08(13), mean: 1320.97, max: 1489.04
Date: 01-07 at 05:35:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1118.93(13), mean: 1364.54, max: 1538.04
Date: 01-07 at 05:36:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1113.64(13), mean: 1215.16, max: 1273.39
Date: 01-07 at 05:37:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1107.80(13), mean: 1258.27, max: 1345.33
Date: 01-07 at 05:37:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1107.73(13), mean: 1210.34, max: 1393.12
Date: 01-07 at 05:38:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1107.73(13), mean: 1223.24, max: 1435.16
Date: 01-07 at 05:39:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.01(13), mean: 1186.33, max: 1274.00
Date: 01-07 at 05:40:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.01(13), mean: 1181.54, max: 1272.77
Date: 01-07 at 05:41:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.01(13), mean: 1191.31, max: 1270.85
Date: 01-07 at 05:42:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.01(13), mean: 1219.24, max: 1327.10
Date: 01-07 at 05:43:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1103.01(13), mean: 1256.46, max: 1393.72
Date: 01-07 at 05:44:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.73(13), mean: 2102.42, max: 2644.04
Date: 01-07 at 05:45:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1094.97(13), mean: 1260.42, max: 1339.33
Date: 01-07 at 05:45:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.86(13), mean: 1306.88, max: 1384.16
Date: 01-07 at 05:46:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.86(13), mean: 1331.27, max: 1418.76
Date: 01-07 at 05:47:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.86(13), mean: 1353.07, max: 1454.85
Date: 01-07 at 05:48:29, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.86(13), mean: 1206.69, max: 1269.19
Date: 01-07 at 05:49:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.86(13), mean: 1235.92, max: 1299.76
Date: 01-07 at 05:50:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.86(13), mean: 2068.87, max: 2524.50
Date: 01-07 at 05:51:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.86(13), mean: 1213.53, max: 1304.43
Date: 01-07 at 05:52:03, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1093.86(13), mean: 1161.99, max: 1280.03
Date: 01-07 at 05:52:55, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(13), mean: 1152.55, max: 1247.65
Date: 01-07 at 05:53:41, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.06(13), mean: 1204.86, max: 1293.79
Date: 01-07 at 05:54:34, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.86(13), mean: 1164.92, max: 1277.61
Date: 01-07 at 05:55:27, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.63(13), mean: 1087.05, max: 1137.04
Date: 01-07 at 05:56:17, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.12(13), mean: 1114.22, max: 1176.01
Date: 01-07 at 05:57:06, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.12(13), mean: 1142.71, max: 1213.63
Date: 01-07 at 05:58:05, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1046.09(13), mean: 1088.05, max: 1129.41
Date: 01-07 at 05:58:54, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1045.34(13), mean: 1124.70, max: 1185.92
Date: 01-07 at 05:59:45, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1045.34(13), mean: 1142.88, max: 1247.78
Date: 01-07 at 06:00:37, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1045.34(13), mean: 1101.61, max: 1212.27
Date: 01-07 at 06:01:28, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.74(13), mean: 1063.17, max: 1111.25
Date: 01-07 at 06:02:18, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.74(13), mean: 1093.30, max: 1158.49
Date: 01-07 at 06:03:11, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.74(13), mean: 1070.17, max: 1122.66
Date: 01-07 at 06:04:04, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1042.74(13), mean: 1087.36, max: 1160.59
