Date: 01-07 at 06:45:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1241.87(13), mean: 2222.67, max: 2820.13
Date: 01-07 at 06:46:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1170.40(13), mean: 2223.06, max: 2736.27
Date: 01-07 at 06:47:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1162.58(13), mean: 2203.92, max: 2664.98
Date: 01-07 at 06:48:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1132.12(13), mean: 1933.48, max: 2606.32
Date: 01-07 at 06:49:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1883.75, max: 2494.95
Date: 01-07 at 06:50:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1826.54, max: 2499.47
Date: 01-07 at 06:50:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1700.85, max: 2491.72
Date: 01-07 at 06:52:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1202.98, max: 1313.13
Date: 01-07 at 06:52:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1240.91, max: 1351.44
Date: 01-07 at 06:53:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 2033.08, max: 2558.66
Date: 01-07 at 06:54:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1232.18, max: 1348.53
Date: 01-07 at 06:55:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1279.93, max: 1384.16
Date: 01-07 at 06:56:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1257.00, max: 1420.68
Date: 01-07 at 06:57:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 2040.60, max: 2560.11
Date: 01-07 at 06:58:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.19(13), mean: 1211.97, max: 1276.69
